# problem=TPV1
# author=Kase (ka)
# date=2008/10/28
 # code=dipping (dp)
# code_version
# element_size=  0 m
# time_step= .010 s
# num_time_steps=1500
# location= 3.0 km off fault, 12.0 km along strike and   .0   km down-dip from fault top edge
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m/s)
# Column #6 = normal displacement (m)
# Column #7 = normal velocity (m/s)
#          t  h-disp  h-vel  v-disp  v-vel  n-disp  n-vel
.1454000000000E+02  -.4661772E+00  -.3286126E-02   .1110520E+01   .3156733E-02  -.6869680E-01   .1596401E-03
.1455000000000E+02  -.4661788E+00  -.1578032E-03   .1110504E+01  -.1604723E-02  -.6864467E-01   .5212838E-02
.1456000000000E+02  -.4661832E+00  -.4428765E-03   .1110499E+01  -.4394334E-03  -.6857445E-01   .7022077E-02
.1457000000000E+02  -.4662147E+00  -.3145103E-02   .1110584E+01   .8510285E-02  -.6851716E-01   .5729115E-02
.1458000000000E+02  -.4662630E+00  -.4831573E-02   .1110687E+01   .1022082E-01  -.6848410E-01   .3305447E-02
.1459000000000E+02  -.4663157E+00  -.5272062E-02   .1110699E+01   .1191152E-02  -.6846896E-01   .1514816E-02
.1460000000000E+02  -.4663675E+00  -.5184803E-02   .1110648E+01  -.5034410E-02  -.6845744E-01   .1151072E-02
.1461000000000E+02  -.4664067E+00  -.3912741E-02   .1110631E+01  -.1681879E-02  -.6844219E-01   .1525392E-02
.1462000000000E+02  -.4664245E+00  -.1786579E-02   .1110660E+01   .2848180E-02  -.6843235E-01   .9838667E-03
.1463000000000E+02  -.4664373E+00  -.1274334E-02   .1110668E+01   .8334392E-03  -.6844084E-01  -.8491134E-03
.1464000000000E+02  -.4664771E+00  -.3987090E-02   .1110627E+01  -.4134138E-02  -.6846302E-01  -.2217883E-02
.1465000000000E+02  -.4665526E+00  -.7545146E-02   .1110584E+01  -.4314071E-02  -.6847720E-01  -.1418068E-02
.1466000000000E+02  -.4666256E+00  -.7305071E-02   .1110585E+01   .1323760E-03  -.6846414E-01   .1305998E-02
.1467000000000E+02  -.4666563E+00  -.3061871E-02   .1110595E+01   .9522100E-03  -.6842258E-01   .4156179E-02
.1468000000000E+02  -.4666691E+00  -.1280689E-02   .1110551E+01  -.4361704E-02  -.6837473E-01   .4785383E-02
.1469000000000E+02  -.4667244E+00  -.5533560E-02   .1110486E+01  -.6483612E-02  -.6835729E-01   .1744069E-02
.1470000000000E+02  -.4668138E+00  -.8941290E-02   .1110483E+01  -.2833105E-03  -.6839041E-01  -.3312298E-02
.1471000000000E+02  -.4668646E+00  -.5082512E-02   .1110531E+01   .4777582E-02  -.6845066E-01  -.6025139E-02
.1472000000000E+02  -.4668721E+00  -.7459777E-03   .1110557E+01   .2576639E-02  -.6848724E-01  -.3658117E-02
.1473000000000E+02  -.4669198E+00  -.4764893E-02   .1110579E+01   .2182232E-02  -.6846624E-01   .2100001E-02
.1474000000000E+02  -.4670258E+00  -.1060708E-01   .1110654E+01   .7502535E-02  -.6839443E-01   .7181202E-02
.1475000000000E+02  -.4670939E+00  -.6804790E-02   .1110723E+01   .6960547E-02  -.6831424E-01   .8019255E-02
.1476000000000E+02  -.4670781E+00   .1581584E-02   .1110704E+01  -.1902982E-02  -.6828383E-01   .3040416E-02
.1477000000000E+02  -.4670679E+00   .1013836E-02   .1110661E+01  -.4292925E-02  -.6833523E-01  -.5139923E-02
.1478000000000E+02  -.4671345E+00  -.6654739E-02   .1110690E+01   .2852373E-02  -.6843136E-01  -.9612293E-02
.1479000000000E+02  -.4672171E+00  -.8267963E-02   .1110740E+01   .4974341E-02  -.6848642E-01  -.5506420E-02
.1480000000000E+02  -.4672433E+00  -.2614396E-02   .1110750E+01   .1035112E-02  -.6844799E-01   .3842847E-02
.1481000000000E+02  -.4672469E+00  -.3598774E-03   .1110797E+01   .4680367E-02  -.6834336E-01   .1046350E-01
.1482000000000E+02  -.4672912E+00  -.4432809E-02   .1110912E+01   .1152039E-01  -.6824251E-01   .1008434E-01
.1483000000000E+02  -.4673662E+00  -.7498244E-02   .1110961E+01   .4884552E-02  -.6820259E-01   .3992315E-02
.1484000000000E+02  -.4674269E+00  -.6066366E-02   .1110878E+01  -.8282932E-02  -.6824416E-01  -.4156968E-02
.1485000000000E+02  -.4674625E+00  -.3567292E-02   .1110795E+01  -.8290500E-02  -.6833895E-01  -.9479087E-02
.1486000000000E+02  -.4674860E+00  -.2345459E-02   .1110790E+01  -.5043519E-03  -.6841372E-01  -.7477237E-02
.1487000000000E+02  -.4675088E+00  -.2282620E-02   .1110775E+01  -.1546071E-02  -.6840369E-01   .1003471E-02
.1488000000000E+02  -.4675459E+00  -.3708637E-02   .1110736E+01  -.3883202E-02  -.6831195E-01   .9173951E-02
.1489000000000E+02  -.4676011E+00  -.5514966E-02   .1110791E+01   .5530067E-02  -.6819629E-01   .1156551E-01
.1490000000000E+02  -.4676507E+00  -.4960409E-02   .1110923E+01   .1315919E-01  -.6810936E-01   .8693051E-02
.1491000000000E+02  -.4676770E+00  -.2636227E-02   .1110961E+01   .3800867E-02  -.6807699E-01   .3237504E-02
.1492000000000E+02  -.4676988E+00  -.2179265E-02   .1110879E+01  -.8152008E-02  -.6810924E-01  -.3225575E-02
.1493000000000E+02  -.4677357E+00  -.3692597E-02   .1110817E+01  -.6235840E-02  -.6818857E-01  -.7932687E-02
.1494000000000E+02  -.4677699E+00  -.3417278E-02   .1110802E+01  -.1457472E-02  -.6825906E-01  -.7048794E-02
.1495000000000E+02  -.4677766E+00  -.6687644E-03   .1110746E+01  -.5642883E-02  -.6826645E-01  -.7395768E-03
.1496000000000E+02  -.4677730E+00   .3616835E-03   .1110674E+01  -.7187664E-02  -.6820620E-01   .6025483E-02
.1497000000000E+02  -.4678056E+00  -.3265203E-02   .1110698E+01   .2378384E-02  -.6811370E-01   .9250052E-02
.1498000000000E+02  -.4678938E+00  -.8819186E-02   .1110792E+01   .9407633E-02  -.6802499E-01   .8870510E-02
.1499000000000E+02  -.4680020E+00  -.1081988E-01   .1110839E+01   .4711744E-02  -.6796632E-01   .5867436E-02
.1500000000000E+02  -.4680771E+00  -.7507317E-02   .1110833E+01  -.5897318E-03  -.6795757E-01   .8749149E-03
