# problem=TPV1
# author=Kase (ka)
# date=2008/10/28
 # code=dipping (dp)
# code_version
# element_size=  0 m
# time_step= .010 s
# num_time_steps=1500
# location=-1.0 km off fault,   .0 km along strike and   .0   km down-dip from fault top edge
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m/s)
# Column #6 = normal displacement (m)
# Column #7 = normal velocity (m/s)
#          t  h-disp  h-vel  v-disp  v-vel  n-disp  n-vel
.6620000000000E+01  -.5944042E-12  -.3745499E-10  -.3844853E+00  -.9579494E-01  -.8388163E+00  -.1682763E+00
.6630000000000E+01  -.7617198E-12  -.1673156E-10  -.3856278E+00  -.1142484E+00  -.8403986E+00  -.1582296E+00
.6640000000000E+01  -.5754276E-12   .1862922E-10  -.3868313E+00  -.1203542E+00  -.8419012E+00  -.1502587E+00
.6650000000000E+01  -.4307657E-12   .1446619E-10  -.3876200E+00  -.7887019E-01  -.8434141E+00  -.1512906E+00
.6660000000000E+01  -.8122756E-12  -.3815099E-10  -.3880571E+00  -.4370487E-01  -.8449786E+00  -.1564564E+00
.6670000000000E+01  -.1612501E-11  -.8002255E-10  -.3887351E+00  -.6780558E-01  -.8465456E+00  -.1566952E+00
.6680000000000E+01  -.2342722E-11  -.7302208E-10  -.3898253E+00  -.1090172E+00  -.8480596E+00  -.1514011E+00
.6690000000000E+01  -.2929035E-11  -.5863132E-10  -.3909646E+00  -.1139327E+00  -.8495212E+00  -.1461615E+00
.6700000000000E+01  -.3767412E-11  -.8383763E-10  -.3920322E+00  -.1067579E+00  -.8509649E+00  -.1443732E+00
.6710000000000E+01  -.4895098E-11  -.1127687E-09  -.3931749E+00  -.1142666E+00  -.8524348E+00  -.1469902E+00
.6720000000000E+01  -.5592490E-11  -.6973915E-10  -.3942057E+00  -.1030814E+00  -.8539602E+00  -.1525362E+00
.6730000000000E+01  -.5128977E-11   .4635123E-10  -.3948422E+00  -.6365509E-01  -.8554955E+00  -.1535352E+00
.6740000000000E+01  -.3734495E-11   .1394483E-09  -.3953396E+00  -.4973608E-01  -.8569311E+00  -.1435524E+00
.6750000000000E+01  -.2562257E-11   .1172237E-09  -.3961133E+00  -.7737388E-01  -.8582349E+00  -.1303787E+00
.6760000000000E+01  -.2582282E-11  -.2002510E-11  -.3970509E+00  -.9376017E-01  -.8595294E+00  -.1294512E+00
.6770000000000E+01  -.3524952E-11  -.9426700E-10  -.3978668E+00  -.8158707E-01  -.8609516E+00  -.1422269E+00
.6780000000000E+01  -.4078542E-11  -.5535901E-10  -.3987058E+00  -.8389860E-01  -.8624981E+00  -.1546436E+00
.6790000000000E+01  -.3307133E-11   .7714097E-10  -.3998138E+00  -.1108029E+00  -.8640747E+00  -.1576636E+00
.6800000000000E+01  -.1713392E-11   .1593741E-09  -.4010662E+00  -.1252421E+00  -.8656253E+00  -.1550570E+00
.6810000000000E+01  -.5698621E-12   .1143530E-09  -.4022174E+00  -.1151205E+00  -.8671328E+00  -.1507510E+00
.6820000000000E+01  -.3467964E-12   .2230656E-10  -.4031613E+00  -.9438095E-01  -.8685584E+00  -.1425597E+00
.6830000000000E+01  -.3255844E-12   .2121206E-11  -.4038182E+00  -.6569176E-01  -.8698565E+00  -.1298081E+00
.6840000000000E+01   .2139290E-12   .5395133E-10  -.4042705E+00  -.4523199E-01  -.8710346E+00  -.1178148E+00
.6850000000000E+01   .9926100E-12   .7786810E-10  -.4049155E+00  -.6450508E-01  -.8721863E+00  -.1151721E+00
.6860000000000E+01   .1127298E-11   .1346879E-10  -.4059906E+00  -.1075014E+00  -.8734835E+00  -.1297127E+00
.6870000000000E+01   .1485132E-12  -.9787847E-10  -.4072283E+00  -.1237709E+00  -.8750840E+00  -.1600550E+00
.6880000000000E+01  -.1513680E-11  -.1662193E-09  -.4083516E+00  -.1123283E+00  -.8769637E+00  -.1879636E+00
.6890000000000E+01  -.2752310E-11  -.1238630E-09  -.4093774E+00  -.1025799E+00  -.8788507E+00  -.1887015E+00
.6900000000000E+01  -.2507851E-11   .2444596E-10  -.4101987E+00  -.8213458E-01  -.8803914E+00  -.1540727E+00
.6910000000000E+01  -.7401044E-12   .1767746E-09  -.4106434E+00  -.4446928E-01  -.8814094E+00  -.1017987E+00
.6920000000000E+01   .1217134E-11   .1957239E-09  -.4110682E+00  -.4247722E-01  -.8820571E+00  -.6477488E-01
.6930000000000E+01   .1710009E-11   .4928753E-10  -.4119848E+00  -.9165967E-01  -.8827790E+00  -.7218894E-01
.6940000000000E+01   .3846521E-12  -.1325357E-09  -.4131572E+00  -.1172394E+00  -.8840454E+00  -.1266338E+00
.6950000000000E+01  -.1494283E-11  -.1878935E-09  -.4140395E+00  -.8823242E-01  -.8859554E+00  -.1910044E+00
.6960000000000E+01  -.2420092E-11  -.9258093E-10  -.4147836E+00  -.7440832E-01  -.8880909E+00  -.2135543E+00
.6970000000000E+01  -.2069399E-11   .3506931E-10  -.4157781E+00  -.9945620E-01  -.8898673E+00  -.1776343E+00
.6980000000000E+01  -.1317558E-11   .7518411E-10  -.4167524E+00  -.9743056E-01  -.8910261E+00  -.1158844E+00
.6990000000000E+01  -.1166893E-11   .1506648E-10  -.4173783E+00  -.6258887E-01  -.8917560E+00  -.7298204E-01
.7000000000000E+01  -.1792096E-11  -.6252034E-10  -.4180208E+00  -.6425227E-01  -.8924632E+00  -.7072501E-01
.7010000000000E+01  -.2412856E-11  -.6207600E-10  -.4189819E+00  -.9610733E-01  -.8935234E+00  -.1060211E+00
.7020000000000E+01  -.2024925E-11   .3879308E-10  -.4199319E+00  -.9499472E-01  -.8950923E+00  -.1568865E+00
.7030000000000E+01  -.4766674E-12   .1548258E-09  -.4207801E+00  -.8482627E-01  -.8969861E+00  -.1893854E+00
.7040000000000E+01   .1176990E-11   .1653657E-09  -.4219552E+00  -.1175028E+00  -.8988157E+00  -.1829548E+00
.7050000000000E+01   .1736744E-11   .5597538E-10  -.4233451E+00  -.1389998E+00  -.9003190E+00  -.1503338E+00
.7060000000000E+01   .1298774E-11  -.4379699E-10  -.4242617E+00  -.9165639E-01  -.9014935E+00  -.1174489E+00
.7070000000000E+01   .1106692E-11  -.1920822E-10  -.4246934E+00  -.4316797E-01  -.9024414E+00  -.9478469E-01
.7080000000000E+01   .1767405E-11   .6607130E-10  -.4252654E+00  -.5720511E-01  -.9032893E+00  -.8479597E-01
.7090000000000E+01   .2289445E-11   .5220404E-10  -.4260419E+00  -.7764364E-01  -.9042546E+00  -.9652999E-01
.7100000000000E+01   .1451013E-11  -.8384322E-10  -.4266964E+00  -.6545115E-01  -.9055454E+00  -.1290753E+00
.7110000000000E+01  -.4503565E-12  -.1901369E-09  -.4274557E+00  -.7592603E-01  -.9071340E+00  -.1588677E+00
.7120000000000E+01  -.2024210E-11  -.1573854E-09  -.4285908E+00  -.1135196E+00  -.9087827E+00  -.1648636E+00
.7130000000000E+01  -.2589271E-11  -.5650603E-10  -.4296626E+00  -.1071755E+00  -.9102874E+00  -.1504737E+00
.7140000000000E+01  -.2621042E-11  -.3177100E-11  -.4303809E+00  -.7183133E-01  -.9115759E+00  -.1288450E+00
.7150000000000E+01  -.2589154E-11   .3188718E-11  -.4312389E+00  -.8579507E-01  -.9126550E+00  -.1079092E+00
.7160000000000E+01  -.2360455E-11   .2286996E-10  -.4324124E+00  -.1173517E+00  -.9136299E+00  -.9749460E-01
.7170000000000E+01  -.1822613E-11   .5378421E-10  -.4332897E+00  -.8772961E-01  -.9146895E+00  -.1059621E+00
.7180000000000E+01  -.1189169E-11   .6334437E-10  -.4337616E+00  -.4719374E-01  -.9159264E+00  -.1236900E+00
.7190000000000E+01  -.5104097E-12   .6787593E-10  -.4345434E+00  -.7818153E-01  -.9172563E+00  -.1329829E+00
.7200000000000E+01   .3311789E-12   .8415886E-10  -.4357779E+00  -.1234513E+00  -.9185993E+00  -.1343083E+00
.7210000000000E+01   .9965634E-12   .6653845E-10  -.4368084E+00  -.1030422E+00  -.9199981E+00  -.1398786E+00
.7220000000000E+01   .8736006E-12  -.1229628E-10  -.4374984E+00  -.6899923E-01  -.9214665E+00  -.1468415E+00
.7230000000000E+01   .9095716E-13  -.7826434E-10  -.4383250E+00  -.8266490E-01  -.9228770E+00  -.1410415E+00
.7240000000000E+01  -.4576469E-12  -.5486041E-10  -.4392873E+00  -.9623294E-01  -.9240916E+00  -.1214652E+00
.7250000000000E+01  -.4099694E-12   .4767758E-11  -.4400490E+00  -.7616939E-01  -.9251027E+00  -.1011109E+00
.7260000000000E+01  -.4928101E-12  -.8284078E-11  -.4407687E+00  -.7196892E-01  -.9260156E+00  -.9128945E-01
.7270000000000E+01  -.1347274E-11  -.8544637E-10  -.4416870E+00  -.9182802E-01  -.9269961E+00  -.9804755E-01
.7280000000000E+01  -.2459088E-11  -.1111814E-09  -.4425449E+00  -.8579274E-01  -.9282057E+00  -.1209651E+00
.7290000000000E+01  -.2854195E-11  -.3951070E-10  -.4432234E+00  -.6784641E-01  -.9296562E+00  -.1450485E+00
.7300000000000E+01  -.2433390E-11   .4208049E-10  -.4440681E+00  -.8447182E-01  -.9311442E+00  -.1487958E+00
.7310000000000E+01  -.1976576E-11   .4568136E-10  -.4450788E+00  -.1010692E+00  -.9324271E+00  -.1282962E+00
.7320000000000E+01  -.1987326E-11  -.1074999E-11  -.4458326E+00  -.7537683E-01  -.9334365E+00  -.1009362E+00
.7330000000000E+01  -.2112951E-11  -.1256250E-10  -.4463951E+00  -.5625211E-01  -.9342845E+00  -.8480081E-01
.7340000000000E+01  -.1782028E-11   .3309232E-10  -.4471848E+00  -.7897058E-01  -.9351602E+00  -.8757057E-01
.7350000000000E+01  -.9941247E-12   .7879031E-10  -.4480828E+00  -.8979573E-01  -.9362541E+00  -.1093861E+00
.7360000000000E+01  -.2370461E-12   .7570786E-10  -.4487812E+00  -.6984345E-01  -.9376446E+00  -.1390555E+00
.7370000000000E+01   .2077906E-12   .4448367E-10  -.4495393E+00  -.7581078E-01  -.9391774E+00  -.1532804E+00
.7380000000000E+01   .6367921E-12   .4290014E-10  -.4505777E+00  -.1038366E+00  -.9405478E+00  -.1370329E+00
.7390000000000E+01   .1554585E-11   .9177931E-10  -.4514734E+00  -.8957467E-01  -.9415725E+00  -.1024773E+00
.7400000000000E+01   .3015919E-11   .1461334E-09  -.4520005E+00  -.5270439E-01  -.9423538E+00  -.7812408E-01
.7410000000000E+01   .4436325E-11   .1420406E-09  -.4526119E+00  -.6114822E-01  -.9431849E+00  -.8311594E-01
.7420000000000E+01   .5120453E-11   .6841279E-10  -.4535131E+00  -.9011552E-01  -.9443286E+00  -.1143697E+00
.7430000000000E+01   .4934743E-11  -.1857105E-10  -.4543788E+00  -.8657571E-01  -.9458250E+00  -.1496390E+00
.7440000000000E+01   .4352341E-11  -.5824023E-10  -.4552379E+00  -.8590965E-01  -.9474455E+00  -.1620438E+00
.7450000000000E+01   .3885523E-11  -.4668173E-10  -.4563752E+00  -.1137219E+00  -.9488643E+00  -.1418832E+00
.7460000000000E+01   .3700130E-11  -.1853930E-10  -.4574236E+00  -.1048469E+00  -.9499220E+00  -.1057697E+00
.7470000000000E+01   .3815446E-11   .1153154E-10  -.4578771E+00  -.4534252E-01  -.9507161E+00  -.7941373E-01
.7480000000000E+01   .4323226E-11   .5077805E-10  -.4581572E+00  -.2800979E-01  -.9514708E+00  -.7546408E-01
.7490000000000E+01   .5119868E-11   .7966422E-10  -.4589148E+00  -.7576308E-01  -.9523765E+00  -.9057019E-01
.7500000000000E+01   .5648628E-11   .5287593E-10  -.4599108E+00  -.9959786E-01  -.9535098E+00  -.1133356E+00
.7510000000000E+01   .5316672E-11  -.3319555E-10  -.4607205E+00  -.8097419E-01  -.9548078E+00  -.1297976E+00
.7520000000000E+01   .4194778E-11  -.1121894E-09  -.4616271E+00  -.9066199E-01  -.9561199E+00  -.1312132E+00
.7530000000000E+01   .3077123E-11  -.1117655E-09  -.4628040E+00  -.1176886E+00  -.9573318E+00  -.1211881E+00
.7540000000000E+01   .2828891E-11  -.2482319E-10  -.4636870E+00  -.8830027E-01  -.9584194E+00  -.1087548E+00
.7550000000000E+01   .3759996E-11   .9311050E-10  -.4639895E+00  -.3024646E-01  -.9593865E+00  -.9671116E-01
.7560000000000E+01   .5465081E-11   .1705084E-09  -.4642496E+00  -.2600996E-01  -.9602389E+00  -.8524320E-01
.7570000000000E+01   .7047601E-11   .1582521E-09  -.4648520E+00  -.6023965E-01  -.9610499E+00  -.8109640E-01
.7580000000000E+01   .7659256E-11   .6116546E-10  -.4655978E+00  -.7457950E-01  -.9619658E+00  -.9158958E-01
.7590000000000E+01   .7163592E-11  -.4956634E-10  -.4664284E+00  -.8306279E-01  -.9630982E+00  -.1132379E+00
.7600000000000E+01   .6279193E-11  -.8843991E-10  -.4674998E+00  -.1071428E+00  -.9644402E+00  -.1342011E+00
.7610000000000E+01   .5875961E-11  -.4032319E-10  -.4686027E+00  -.1102873E+00  -.9658774E+00  -.1437194E+00
.7620000000000E+01   .6227794E-11   .3518325E-10  -.4694232E+00  -.8205153E-01  -.9672381E+00  -.1360694E+00
.7630000000000E+01   .7159289E-11   .9314955E-10  -.4700592E+00  -.6360331E-01  -.9683707E+00  -.1132635E+00
.7640000000000E+01   .8628556E-11   .1469267E-09  -.4706288E+00  -.5695932E-01  -.9692403E+00  -.8696207E-01
.7650000000000E+01   .1059625E-10   .1967689E-09  -.4710055E+00  -.3766821E-01  -.9699529E+00  -.7125971E-01
.7660000000000E+01   .1240167E-10   .1805424E-09  -.4713784E+00  -.3728501E-01  -.9706813E+00  -.7284244E-01
.7670000000000E+01   .1301596E-10   .6142920E-10  -.4722038E+00  -.8254745E-01  -.9715883E+00  -.9069357E-01
.7680000000000E+01   .1220731E-10  -.8086551E-10  -.4733619E+00  -.1158064E+00  -.9727705E+00  -.1182282E+00
.7690000000000E+01   .1089719E-10  -.1310117E-09  -.4743099E+00  -.9479692E-01  -.9741784E+00  -.1407847E+00
.7700000000000E+01   .1002959E-10  -.8676021E-10  -.4750221E+00  -.7122002E-01  -.9755935E+00  -.1415103E+00
.7710000000000E+01   .9635156E-11  -.3944320E-10  -.4757766E+00  -.7544973E-01  -.9767710E+00  -.1177473E+00
.7720000000000E+01   .9400326E-11  -.2348299E-10  -.4763675E+00  -.5909226E-01  -.9776199E+00  -.8489597E-01
.7730000000000E+01   .9496431E-11   .9610528E-11  -.4765845E+00  -.2169841E-01  -.9782367E+00  -.6167809E-01
.7740000000000E+01   .1014106E-10   .6446299E-10  -.4769222E+00  -.3377101E-01  -.9788278E+00  -.5910558E-01
.7750000000000E+01   .1078809E-10   .6470306E-10  -.4778250E+00  -.9027663E-01  -.9796255E+00  -.7976877E-01
.7760000000000E+01   .1056186E-10  -.2262330E-10  -.4789241E+00  -.1099115E+00  -.9807674E+00  -.1141930E+00
.7770000000000E+01   .9346977E-11  -.1214882E-09  -.4798132E+00  -.8891371E-01  -.9821744E+00  -.1407006E+00
.7780000000000E+01   .7865196E-11  -.1481781E-09  -.4806840E+00  -.8708236E-01  -.9835984E+00  -.1423986E+00
.7790000000000E+01   .6830208E-11  -.1034988E-09  -.4815830E+00  -.8989572E-01  -.9848239E+00  -.1225532E+00
.7800000000000E+01   .6480927E-11  -.3492803E-10  -.4820918E+00  -.5087672E-01  -.9857841E+00  -.9601902E-01
.7810000000000E+01   .6707527E-11   .2265993E-10  -.4822270E+00  -.1352684E-01  -.9865275E+00  -.7433603E-01
.7820000000000E+01   .7197300E-11   .4897733E-10  -.4826039E+00  -.3768650E-01  -.9871900E+00  -.6625848E-01
.7830000000000E+01   .7660454E-11   .4631542E-10  -.4834337E+00  -.8298370E-01  -.9879772E+00  -.7871267E-01
.7840000000000E+01   .8167578E-11   .5071242E-10  -.4843590E+00  -.9252637E-01  -.9890379E+00  -.1060693E+00
.7850000000000E+01   .8929860E-11   .7622817E-10  -.4852816E+00  -.9226308E-01  -.9903333E+00  -.1295447E+00
.7860000000000E+01   .9650015E-11   .7201546E-10  -.4863567E+00  -.1075099E+00  -.9916883E+00  -.1355034E+00
.7870000000000E+01   .9728532E-11   .7851756E-11  -.4873339E+00  -.9771938E-01  -.9929422E+00  -.1253899E+00
.7880000000000E+01   .9297794E-11  -.4307381E-10  -.4878393E+00  -.5053449E-01  -.9940046E+00  -.1062378E+00
.7890000000000E+01   .9235701E-11  -.6209306E-11  -.4880575E+00  -.2181949E-01  -.9948512E+00  -.8465608E-01
.7900000000000E+01   .9815391E-11   .5796905E-10  -.4884005E+00  -.3430465E-01  -.9955595E+00  -.7082684E-01
.7910000000000E+01   .1022479E-10   .4094023E-10  -.4888971E+00  -.4966188E-01  -.9962973E+00  -.7378066E-01
.7920000000000E+01   .9918019E-11  -.3067749E-10  -.4894684E+00  -.5712684E-01  -.9971999E+00  -.9026162E-01
.7930000000000E+01   .9553878E-11  -.3641413E-10  -.4902783E+00  -.8099297E-01  -.9982816E+00  -.1081730E+00
.7940000000000E+01   .9895551E-11   .3416731E-10  -.4913470E+00  -.1068673E+00  -.9994783E+00  -.1196719E+00
.7950000000000E+01   .1050568E-10   .6101328E-10  -.4923307E+00  -.9837163E-01  -.1000705E+01  -.1227109E+00
.7960000000000E+01   .1035848E-10  -.1472074E-10  -.4929921E+00  -.6614145E-01  -.1001856E+01  -.1150248E+00
.7970000000000E+01   .9314946E-11  -.1043530E-09  -.4934367E+00  -.4445418E-01  -.1002825E+01  -.9694258E-01
.7980000000000E+01   .8233649E-11  -.1081296E-09  -.4937988E+00  -.3621377E-01  -.1003597E+01  -.7714688E-01
.7990000000000E+01   .7813458E-11  -.4201908E-10  -.4941541E+00  -.3552970E-01  -.1004277E+01  -.6802656E-01
.8000000000000E+01   .7959327E-11   .1458686E-10  -.4946981E+00  -.5440001E-01  -.1005040E+01  -.7631230E-01
.8010000000000E+01   .8322491E-11   .3631641E-10  -.4955708E+00  -.8726597E-01  -.1006033E+01  -.9929655E-01
.8020000000000E+01   .8994160E-11   .6716695E-10  -.4965879E+00  -.1017164E+00  -.1007285E+01  -.1252122E+00
.8030000000000E+01   .1031358E-10   .1319416E-09  -.4974736E+00  -.8856601E-01  -.1008660E+01  -.1375027E+00
.8040000000000E+01   .1200056E-10   .1686987E-09  -.4982002E+00  -.7265813E-01  -.1009926E+01  -.1265812E+00
.8050000000000E+01   .1288153E-10   .8809699E-10  -.4988596E+00  -.6594526E-01  -.1010927E+01  -.1000788E+00
.8060000000000E+01   .1200782E-10  -.8737147E-10  -.4994093E+00  -.5496688E-01  -.1011698E+01  -.7709211E-01
.8070000000000E+01   .1000302E-10  -.2004802E-09  -.4997696E+00  -.3603492E-01  -.1012408E+01  -.7101029E-01
.8080000000000E+01   .8597014E-11  -.1406003E-09  -.5000421E+00  -.2724201E-01  -.1013207E+01  -.7989073E-01
.8090000000000E+01   .8575570E-11  -.2144369E-11  -.5004782E+00  -.4361235E-01  -.1014126E+01  -.9191204E-01
.8100000000000E+01   .8963034E-11   .3874641E-10  -.5012328E+00  -.7546323E-01  -.1015097E+01  -.9715427E-01
.8110000000000E+01   .8737320E-11  -.2257140E-10  -.5021460E+00  -.9131620E-01  -.1016046E+01  -.9482592E-01
.8120000000000E+01   .8486063E-11  -.2512576E-10  -.5028435E+00  -.6975013E-01  -.1016958E+01  -.9123669E-01
.8130000000000E+01   .9358408E-11   .8723454E-10  -.5031806E+00  -.3370733E-01  -.1017875E+01  -.9175982E-01
.8140000000000E+01   .1093114E-10   .1572731E-09  -.5034573E+00  -.2767539E-01  -.1018834E+01  -.9582468E-01
.8150000000000E+01   .1145086E-10   .5197168E-10  -.5039805E+00  -.5231804E-01  -.1019829E+01  -.9948001E-01
.8160000000000E+01   .1022725E-10  -.1223607E-09  -.5046162E+00  -.6356915E-01  -.1020829E+01  -.1000923E+00
.8170000000000E+01   .8573143E-11  -.1654105E-09  -.5051066E+00  -.4904088E-01  -.1021808E+01  -.9782186E-01
.8180000000000E+01   .7981432E-11  -.5917109E-10  -.5056015E+00  -.4949519E-01  -.1022762E+01  -.9544492E-01
.8190000000000E+01   .8430640E-11   .4492079E-10  -.5064262E+00  -.8247082E-01  -.1023735E+01  -.9730645E-01
.8200000000000E+01   .9163643E-11   .7330036E-10  -.5074734E+00  -.1047173E+00  -.1024785E+01  -.1050186E+00
.8210000000000E+01   .1015413E-10   .9904902E-10  -.5083032E+00  -.8297899E-01  -.1025918E+01  -.1132922E+00
.8220000000000E+01   .1161205E-10   .1457914E-09  -.5087866E+00  -.4833538E-01  -.1027051E+01  -.1132889E+00
.8230000000000E+01   .1258272E-10   .9706762E-10  -.5092146E+00  -.4280363E-01  -.1028068E+01  -.1017063E+00
.8240000000000E+01   .1160959E-10  -.9731360E-10  -.5097835E+00  -.5689276E-01  -.1028918E+01  -.8499357E-01
.8250000000000E+01   .9026696E-11  -.2582892E-09  -.5103840E+00  -.6004489E-01  -.1029658E+01  -.7394154E-01
.8260000000000E+01   .7203849E-11  -.1822847E-09  -.5109414E+00  -.5573845E-01  -.1030408E+01  -.7500859E-01
.8270000000000E+01   .7796816E-11   .5929670E-10  -.5115606E+00  -.6192584E-01  -.1031273E+01  -.8654722E-01
.8280000000000E+01   .9860990E-11   .2064173E-09  -.5122203E+00  -.6597153E-01  -.1032287E+01  -.1014133E+00
.8290000000000E+01   .1160989E-10   .1748898E-09  -.5127067E+00  -.4863310E-01  -.1033404E+01  -.1116700E+00
.8300000000000E+01   .1292858E-10   .1318697E-09  -.5130087E+00  -.3020803E-01  -.1034522E+01  -.1118054E+00
.8310000000000E+01   .1469676E-10   .1768177E-09  -.5133962E+00  -.3874425E-01  -.1035531E+01  -.1008597E+00
.8320000000000E+01   .1643544E-10   .1738677E-09  -.5139450E+00  -.5487869E-01  -.1036367E+01  -.8360258E-01
.8330000000000E+01   .1659876E-10   .1633260E-10  -.5144439E+00  -.4989693E-01  -.1037049E+01  -.6821326E-01
.8340000000000E+01   .1512835E-10  -.1470416E-09  -.5149324E+00  -.4884567E-01  -.1037664E+01  -.6148426E-01
.8350000000000E+01   .1380949E-10  -.1318860E-09  -.5157236E+00  -.7912346E-01  -.1038333E+01  -.6691382E-01
.8360000000000E+01   .1371259E-10  -.9689907E-11  -.5166761E+00  -.9524279E-01  -.1039182E+01  -.8490592E-01
.8370000000000E+01   .1401694E-10   .3043549E-10  -.5171915E+00  -.5154773E-01  -.1040277E+01  -.1095458E+00
.8380000000000E+01   .1394288E-10  -.7406136E-11  -.5172305E+00  -.3899647E-02  -.1041548E+01  -.1270441E+00
.8390000000000E+01   .1405516E-10   .1122812E-10  -.5174735E+00  -.2429181E-01  -.1042803E+01  -.1255542E+00
.8400000000000E+01   .1468199E-10   .6268312E-10  -.5181597E+00  -.6862936E-01  -.1043877E+01  -.1073592E+00
.8410000000000E+01   .1475521E-10   .7321936E-11  -.5187523E+00  -.5925662E-01  -.1044732E+01  -.8554108E-01
.8420000000000E+01   .1366243E-10  -.1092786E-09  -.5190879E+00  -.3355663E-01  -.1045442E+01  -.7093657E-01
.8430000000000E+01   .1289458E-10  -.7678472E-10  -.5197444E+00  -.6565353E-01  -.1046130E+01  -.6886799E-01
.8440000000000E+01   .1413162E-10   .1237039E-09  -.5208680E+00  -.1123578E+00  -.1046951E+01  -.8206123E-01
.8450000000000E+01   .1661562E-10   .2484000E-09  -.5217647E+00  -.8967363E-01  -.1048001E+01  -.1050497E+00
.8460000000000E+01   .1822107E-10   .1605452E-09  -.5220573E+00  -.2925805E-01  -.1049210E+01  -.1208138E+00
.8470000000000E+01   .1848644E-10   .2653636E-10  -.5221955E+00  -.1381548E-01  -.1050368E+01  -.1158804E+00
.8480000000000E+01   .1858325E-10   .9681324E-11  -.5225485E+00  -.3530042E-01  -.1051328E+01  -.9591345E-01
.8490000000000E+01   .1853400E-10  -.4924896E-11  -.5229876E+00  -.4390869E-01  -.1052098E+01  -.7708675E-01
.8500000000000E+01   .1680218E-10  -.1731817E-09  -.5234776E+00  -.4900427E-01  -.1052776E+01  -.6771714E-01
.8510000000000E+01   .1331087E-10  -.3491309E-09  -.5241470E+00  -.6693686E-01  -.1053445E+01  -.6689393E-01
.8520000000000E+01   .1077634E-10  -.2534536E-09  -.5248133E+00  -.6663022E-01  -.1054175E+01  -.7307313E-01
.8530000000000E+01   .1153335E-10   .7570174E-10  -.5252408E+00  -.4275138E-01  -.1055016E+01  -.8412065E-01
.8540000000000E+01   .1434168E-10   .2808324E-09  -.5256137E+00  -.3729172E-01  -.1055965E+01  -.9485478E-01
.8550000000000E+01   .1603259E-10   .1690916E-09  -.5261016E+00  -.4879043E-01  -.1056977E+01  -.1012402E+00
.8560000000000E+01   .1550283E-10  -.5297618E-10  -.5264693E+00  -.3677329E-01  -.1057997E+01  -.1019174E+00
.8570000000000E+01   .1429364E-10  -.1209188E-09  -.5266820E+00  -.2126737E-01  -.1058943E+01  -.9467593E-01
.8580000000000E+01   .1377647E-10  -.5171707E-10  -.5271884E+00  -.5063619E-01  -.1059744E+01  -.8006148E-01
.8590000000000E+01   .1391524E-10   .1387683E-10  -.5281177E+00  -.9293322E-01  -.1060421E+01  -.6774429E-01
.8600000000000E+01   .1485271E-10   .9374632E-10  -.5289890E+00  -.8712456E-01  -.1061111E+01  -.6900436E-01
.8610000000000E+01   .1743543E-10   .2582726E-09  -.5295426E+00  -.5536334E-01  -.1061947E+01  -.8356670E-01
.8620000000000E+01   .2131370E-10   .3878264E-09  -.5300092E+00  -.4666436E-01  -.1062964E+01  -.1016441E+00
.8630000000000E+01   .2429928E-10   .2985589E-09  -.5304315E+00  -.4222372E-01  -.1064108E+01  -.1144900E+00
.8640000000000E+01   .2472694E-10   .4276512E-10  -.5306362E+00  -.2047390E-01  -.1065266E+01  -.1157131E+00
.8650000000000E+01   .2321414E-10  -.1512793E-09  -.5308432E+00  -.2069843E-01  -.1066276E+01  -.1010176E+00
.8660000000000E+01   .2122598E-10  -.1988159E-09  -.5314056E+00  -.5623745E-01  -.1067045E+01  -.7688254E-01
.8670000000000E+01   .1920496E-10  -.2021026E-09  -.5321503E+00  -.7447084E-01  -.1067663E+01  -.6182222E-01
.8680000000000E+01   .1713209E-10  -.2072864E-09  -.5327650E+00  -.6147565E-01  -.1068353E+01  -.6906349E-01
.8690000000000E+01   .1572971E-10  -.1402382E-09  -.5333947E+00  -.6297175E-01  -.1069276E+01  -.9225264E-01
.8700000000000E+01   .1578889E-10   .5918404E-11  -.5341300E+00  -.7352862E-01  -.1070399E+01  -.1123261E+00
.8710000000000E+01   .1693254E-10   .1143646E-09  -.5345559E+00  -.4258409E-01  -.1071531E+01  -.1131657E+00
.8720000000000E+01   .1810439E-10   .1171852E-09  -.5344984E+00   .5751906E-02  -.1072450E+01  -.9190877E-01
.8730000000000E+01   .1890155E-10   .7971551E-10  -.5344834E+00   .1490876E-02  -.1073084E+01  -.6340872E-01
.8740000000000E+01   .1958031E-10   .6787638E-10  -.5348875E+00  -.4040636E-01  -.1073606E+01  -.5216177E-01
.8750000000000E+01   .2001179E-10   .4314798E-10  -.5354287E+00  -.5412262E-01  -.1074291E+01  -.6852121E-01
.8760000000000E+01   .1951461E-10  -.4971784E-10  -.5358987E+00  -.4699838E-01  -.1075241E+01  -.9496274E-01
.8770000000000E+01   .1795119E-10  -.1563426E-09  -.5365249E+00  -.6261468E-01  -.1076298E+01  -.1057134E+00
.8780000000000E+01   .1644735E-10  -.1503840E-09  -.5373194E+00  -.7945691E-01  -.1077257E+01  -.9598477E-01
.8790000000000E+01   .1644350E-10  -.3848725E-12  -.5379215E+00  -.6021032E-01  -.1078083E+01  -.8258280E-01
