# problem=TPV1
# author=Kase (ka)
# date=2008/10/28
 # code=dipping (dp)
# code_version
# element_size=  0 m
# time_step= .010 s
# num_time_steps=1500
# location=-3.0 km off fault,   .0 km along strike and   .0   km down-dip from fault top edge
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m/s)
# Column #6 = normal displacement (m)
# Column #7 = normal velocity (m/s)
#          t  h-disp  h-vel  v-disp  v-vel  n-disp  n-vel
.6630000000000E+01  -.1665652E-11  -.7393174E-10  -.2947432E+00  -.1230996E+00  -.7698630E+00  -.1950082E+00
.6640000000000E+01  -.1067226E-11   .5984260E-10  -.2957883E+00  -.1045041E+00  -.7717648E+00  -.1901810E+00
.6650000000000E+01   .3864272E-12   .1453653E-09  -.2965376E+00  -.7493382E-01  -.7734414E+00  -.1676599E+00
.6660000000000E+01   .1248351E-11   .8619237E-10  -.2971801E+00  -.6425296E-01  -.7748314E+00  -.1389954E+00
.6670000000000E+01   .1016208E-11  -.2321433E-10  -.2978411E+00  -.6609042E-01  -.7760708E+00  -.1239469E+00
.6680000000000E+01   .5746373E-12  -.4415703E-10  -.2985010E+00  -.6599062E-01  -.7774113E+00  -.1340519E+00
.6690000000000E+01   .6776064E-12   .1029691E-10  -.2992673E+00  -.7663193E-01  -.7790258E+00  -.1614497E+00
.6700000000000E+01   .9492480E-12   .2716416E-10  -.3003220E+00  -.1054744E+00  -.7808844E+00  -.1858597E+00
.6710000000000E+01   .8000568E-12  -.1491913E-10  -.3015836E+00  -.1261603E+00  -.7828012E+00  -.1916745E+00
.6720000000000E+01   .4714623E-12  -.3285945E-10  -.3027362E+00  -.1152542E+00  -.7845752E+00  -.1773975E+00
.6730000000000E+01   .4356145E-12  -.3584782E-11  -.3035728E+00  -.8366026E-01  -.7861045E+00  -.1529365E+00
.6740000000000E+01   .3937531E-12  -.4186137E-11  -.3041028E+00  -.5300638E-01  -.7874224E+00  -.1317913E+00
.6750000000000E+01  -.1572849E-12  -.5510380E-10  -.3044412E+00  -.3383268E-01  -.7886530E+00  -.1230591E+00
.6760000000000E+01  -.7145389E-12  -.5572541E-10  -.3047777E+00  -.3365018E-01  -.7899235E+00  -.1270436E+00
.6770000000000E+01  -.2700359E-12   .4445030E-10  -.3053229E+00  -.5451902E-01  -.7913088E+00  -.1385285E+00
.6780000000000E+01   .9595851E-12   .1229621E-09  -.3061444E+00  -.8215104E-01  -.7928398E+00  -.1531091E+00
.6790000000000E+01   .1473325E-11   .5137398E-10  -.3071438E+00  -.9994721E-01  -.7945132E+00  -.1673326E+00
.6800000000000E+01   .5397347E-12  -.9335902E-10  -.3081906E+00  -.1046744E+00  -.7962647E+00  -.1751541E+00
.6810000000000E+01  -.7280801E-12  -.1267815E-09  -.3091560E+00  -.9654459E-01  -.7979703E+00  -.1705543E+00
.6820000000000E+01  -.9692373E-12  -.2411572E-10  -.3099136E+00  -.7576192E-01  -.7995144E+00  -.1544192E+00
.6830000000000E+01  -.3345361E-12   .6347012E-10  -.3104765E+00  -.5628648E-01  -.8008708E+00  -.1356318E+00
.6840000000000E+01   .1706619E-12   .5051980E-10  -.3110373E+00  -.5608381E-01  -.8021262E+00  -.1255447E+00
.6850000000000E+01   .3306730E-12   .1600111E-10  -.3117531E+00  -.7157996E-01  -.8034418E+00  -.1315594E+00
.6860000000000E+01   .6496587E-12   .3189857E-10  -.3126197E+00  -.8665328E-01  -.8049593E+00  -.1517453E+00
.6870000000000E+01   .1100547E-11   .4508881E-10  -.3135995E+00  -.9798507E-01  -.8066968E+00  -.1737523E+00
.6880000000000E+01   .1078283E-11  -.2226395E-11  -.3146706E+00  -.1071119E+00  -.8085287E+00  -.1831878E+00
.6890000000000E+01   .5177786E-12  -.5605043E-10  -.3157255E+00  -.1054875E+00  -.8102786E+00  -.1749895E+00
.6900000000000E+01   .1003899E-12  -.4173887E-10  -.3166314E+00  -.9058905E-01  -.8118229E+00  -.1544303E+00
.6910000000000E+01   .2172108E-12   .1168209E-10  -.3173854E+00  -.7539540E-01  -.8131208E+00  -.1297956E+00
.6920000000000E+01   .4385158E-12   .2213050E-10  -.3180607E+00  -.6753134E-01  -.8142175E+00  -.1096639E+00
.6930000000000E+01   .2026921E-12  -.2358237E-10  -.3187022E+00  -.6414874E-01  -.8152548E+00  -.1037394E+00
.6940000000000E+01  -.4764237E-12  -.6791158E-10  -.3193887E+00  -.6865439E-01  -.8164271E+00  -.1172287E+00
.6950000000000E+01  -.1180703E-11  -.7042790E-10  -.3202020E+00  -.8133082E-01  -.8178619E+00  -.1434784E+00
.6960000000000E+01  -.1627373E-11  -.4466704E-10  -.3210410E+00  -.8389827E-01  -.8195302E+00  -.1668294E+00
.6970000000000E+01  -.1847221E-11  -.2198477E-10  -.3217216E+00  -.6805547E-01  -.8212605E+00  -.1730277E+00
.6980000000000E+01  -.1955383E-11  -.1081627E-10  -.3222997E+00  -.5781465E-01  -.8228362E+00  -.1575668E+00
.6990000000000E+01  -.1886196E-11   .6918767E-11  -.3229925E+00  -.6927870E-01  -.8241373E+00  -.1301146E+00
.7000000000000E+01  -.1479424E-11   .4067721E-10  -.3238052E+00  -.8126897E-01  -.8252545E+00  -.1117199E+00
.7010000000000E+01  -.8855804E-12   .5938432E-10  -.3245787E+00  -.7735499E-01  -.8264415E+00  -.1186965E+00
.7020000000000E+01  -.6032101E-12   .2823703E-10  -.3253188E+00  -.7400876E-01  -.8278910E+00  -.1449569E+00
.7030000000000E+01  -.7998768E-12  -.1966667E-10  -.3261284E+00  -.8095771E-01  -.8295521E+00  -.1661054E+00
.7040000000000E+01  -.9246992E-12  -.1248224E-10  -.3269638E+00  -.8354294E-01  -.8311867E+00  -.1634577E+00
.7050000000000E+01  -.5537123E-12   .3709869E-10  -.3277743E+00  -.8105039E-01  -.8325892E+00  -.1402496E+00
.7060000000000E+01  -.2890169E-12   .2646953E-10  -.3286580E+00  -.8836305E-01  -.8337498E+00  -.1160630E+00
.7070000000000E+01  -.9521900E-12  -.6631730E-10  -.3296223E+00  -.9643808E-01  -.8348553E+00  -.1105473E+00
.7080000000000E+01  -.2054067E-11  -.1101877E-09  -.3304967E+00  -.8743598E-01  -.8361426E+00  -.1287292E+00
.7090000000000E+01  -.2185428E-11  -.1313613E-10  -.3312535E+00  -.7568322E-01  -.8376959E+00  -.1553365E+00
.7100000000000E+01  -.1082507E-11   .1102921E-09  -.3320260E+00  -.7724929E-01  -.8393601E+00  -.1664221E+00
.7110000000000E+01  -.1393690E-12   .9431380E-10  -.3327365E+00  -.7104880E-01  -.8408791E+00  -.1518919E+00
.7120000000000E+01  -.4405073E-12  -.3011383E-10  -.3331979E+00  -.4614045E-01  -.8421207E+00  -.1241685E+00
.7130000000000E+01  -.1421700E-11  -.9811931E-10  -.3335799E+00  -.3819737E-01  -.8431586E+00  -.1037859E+00
.7140000000000E+01  -.2131526E-11  -.7098259E-10  -.3342332E+00  -.6533147E-01  -.8441819E+00  -.1023317E+00
.7150000000000E+01  -.2665179E-11  -.5336530E-10  -.3351324E+00  -.8991747E-01  -.8453671E+00  -.1185177E+00
.7160000000000E+01  -.3341266E-11  -.6760864E-10  -.3360226E+00  -.8901906E-01  -.8467774E+00  -.1410336E+00
.7170000000000E+01  -.3485884E-11  -.1446181E-10  -.3369082E+00  -.8856683E-01  -.8483172E+00  -.1539748E+00
.7180000000000E+01  -.2460680E-11   .1025204E-09  -.3378622E+00  -.9539114E-01  -.8497998E+00  -.1482627E+00
.7190000000000E+01  -.1288502E-11   .1172178E-09  -.3386662E+00  -.8040468E-01  -.8510956E+00  -.1295841E+00
.7200000000000E+01  -.1654328E-11  -.3658256E-10  -.3391577E+00  -.4914679E-01  -.8522077E+00  -.1112085E+00
.7210000000000E+01  -.3433920E-11  -.1779592E-09  -.3395662E+00  -.4084891E-01  -.8532353E+00  -.1027523E+00
.7220000000000E+01  -.4742505E-11  -.1308585E-09  -.3401174E+00  -.5512345E-01  -.8543255E+00  -.1090257E+00
.7230000000000E+01  -.4563865E-11   .1786403E-10  -.3407686E+00  -.6512094E-01  -.8556254E+00  -.1299893E+00
.7240000000000E+01  -.3840687E-11   .7231783E-10  -.3415758E+00  -.8071553E-01  -.8571729E+00  -.1547480E+00
.7250000000000E+01  -.3604090E-11   .2365967E-10  -.3427146E+00  -.1138874E+00  -.8588258E+00  -.1652906E+00
.7260000000000E+01  -.3551771E-11   .5231929E-11  -.3439864E+00  -.1271730E+00  -.8603665E+00  -.1540754E+00
.7270000000000E+01  -.3208313E-11   .3434579E-10  -.3449586E+00  -.9721909E-01  -.8616771E+00  -.1310523E+00
.7280000000000E+01  -.3099627E-11   .1086860E-10  -.3456103E+00  -.6517848E-01  -.8627837E+00  -.1106641E+00
.7290000000000E+01  -.3699568E-11  -.5999413E-10  -.3461876E+00  -.5772216E-01  -.8637944E+00  -.1010663E+00
.7300000000000E+01  -.4279962E-11  -.5803937E-10  -.3466412E+00  -.4536222E-01  -.8648488E+00  -.1054411E+00
.7310000000000E+01  -.4003593E-11   .2763685E-10  -.3469312E+00  -.2899820E-01  -.8660590E+00  -.1210233E+00
.7320000000000E+01  -.3371628E-11   .6319651E-10  -.3474909E+00  -.5597192E-01  -.8674253E+00  -.1366246E+00
.7330000000000E+01  -.3384140E-11  -.1251178E-11  -.3486173E+00  -.1126421E+00  -.8688502E+00  -.1424956E+00
.7340000000000E+01  -.3863727E-11  -.4795876E-10  -.3498869E+00  -.1269641E+00  -.8702568E+00  -.1406589E+00
.7350000000000E+01  -.3826653E-11   .3707426E-11  -.3508576E+00  -.9706342E-01  -.8716201E+00  -.1363314E+00
.7360000000000E+01  -.3126260E-11   .7003927E-10  -.3516889E+00  -.8313714E-01  -.8728869E+00  -.1266733E+00
.7370000000000E+01  -.2584986E-11   .5412742E-10  -.3524779E+00  -.7889908E-01  -.8739820E+00  -.1095176E+00
.7380000000000E+01  -.2725291E-11  -.1403046E-10  -.3528549E+00  -.3769631E-01  -.8749260E+00  -.9439215E-01
.7390000000000E+01  -.3357829E-11  -.6325383E-10  -.3528432E+00   .1174538E-02  -.8758531E+00  -.9271965E-01
.7400000000000E+01  -.4200275E-11  -.8424463E-10  -.3531818E+00  -.3386160E-01  -.8769008E+00  -.1047649E+00
.7410000000000E+01  -.4957364E-11  -.7570885E-10  -.3542491E+00  -.1067343E+00  -.8781435E+00  -.1242744E+00
.7420000000000E+01  -.5000486E-11  -.4312188E-11  -.3555691E+00  -.1319969E+00  -.8795959E+00  -.1452386E+00
.7430000000000E+01  -.3934156E-11   .1066329E-09  -.3567221E+00  -.1153016E+00  -.8811723E+00  -.1576398E+00
.7440000000000E+01  -.2383701E-11   .1550455E-09  -.3577777E+00  -.1055642E+00  -.8826721E+00  -.1499758E+00
.7450000000000E+01  -.1368475E-11   .1015226E-09  -.3586360E+00  -.8582555E-01  -.8839098E+00  -.1237738E+00
.7460000000000E+01  -.1003642E-11   .3648333E-10  -.3589648E+00  -.3288120E-01  -.8848646E+00  -.9548104E-01
.7470000000000E+01  -.6177006E-12   .3859409E-10  -.3589563E+00   .8472946E-03  -.8856709E+00  -.8062802E-01
.7480000000000E+01   .4246240E-13   .6601630E-10  -.3592689E+00  -.3125977E-01  -.8865217E+00  -.8508337E-01
.7490000000000E+01   .6304319E-12   .5879695E-10  -.3601719E+00  -.9029201E-01  -.8876071E+00  -.1085303E+00
.7500000000000E+01   .1059802E-11   .4293698E-10  -.3614008E+00  -.1228981E+00  -.8890302E+00  -.1423104E+00
.7510000000000E+01   .1522047E-11   .4622455E-10  -.3626616E+00  -.1260776E+00  -.8906875E+00  -.1657358E+00
.7520000000000E+01   .1667731E-11   .1456841E-10  -.3637270E+00  -.1065354E+00  -.8922781E+00  -.1590636E+00
.7530000000000E+01   .8625878E-12  -.8051435E-10  -.3643721E+00  -.6451104E-01  -.8935040E+00  -.1225850E+00
.7540000000000E+01  -.5499526E-12  -.1412540E-09  -.3646346E+00  -.2624772E-01  -.8942804E+00  -.7763629E-01
.7550000000000E+01  -.1307310E-11  -.7573574E-10  -.3647967E+00  -.1621199E-01  -.8947976E+00  -.5172834E-01
.7560000000000E+01  -.9384366E-12   .3688734E-10  -.3650145E+00  -.2178180E-01  -.8954278E+00  -.6301943E-01
.7570000000000E+01  -.4647128E-12   .4737238E-10  -.3654208E+00  -.4063142E-01  -.8965050E+00  -.1077191E+00
.7580000000000E+01  -.8999092E-12  -.4351964E-10  -.3663575E+00  -.9366875E-01  -.8980820E+00  -.1576957E+00
.7590000000000E+01  -.1958830E-11  -.1058921E-09  -.3678372E+00  -.1479694E+00  -.8998826E+00  -.1800629E+00
.7600000000000E+01  -.2900143E-11  -.9413123E-10  -.3691726E+00  -.1335456E+00  -.9015197E+00  -.1637114E+00
.7610000000000E+01  -.3772552E-11  -.8724091E-10  -.3698588E+00  -.6861095E-01  -.9027487E+00  -.1228954E+00
.7620000000000E+01  -.4906255E-11  -.1133704E-09  -.3702472E+00  -.3884335E-01  -.9035549E+00  -.8062116E-01
.7630000000000E+01  -.5835343E-11  -.9290879E-10  -.3706999E+00  -.4527005E-01  -.9041242E+00  -.5693082E-01
.7640000000000E+01  -.5840241E-11  -.4897202E-12  -.3709678E+00  -.2678934E-01  -.9047592E+00  -.6350144E-01
.7650000000000E+01  -.5216665E-11   .6235753E-10  -.3710998E+00  -.1319779E-01  -.9057105E+00  -.9512715E-01
.7660000000000E+01  -.4880203E-11   .3364623E-10  -.3718422E+00  -.7424160E-01  -.9070223E+00  -.1311836E+00
.7670000000000E+01  -.4822584E-11   .5761875E-11  -.3733712E+00  -.1528980E+00  -.9085630E+00  -.1540637E+00
.7680000000000E+01  -.4090987E-11   .7315970E-10  -.3747932E+00  -.1422038E+00  -.9101552E+00  -.1592278E+00
.7690000000000E+01  -.2428087E-11   .1662901E-09  -.3755453E+00  -.7521320E-01  -.9116087E+00  -.1453478E+00
.7700000000000E+01  -.8503680E-12   .1577719E-09  -.3760457E+00  -.5004018E-01  -.9127274E+00  -.1118685E+00
.7710000000000E+01  -.2448650E-12   .6055029E-10  -.3765146E+00  -.4688939E-01  -.9134544E+00  -.7269856E-01
.7720000000000E+01  -.3570308E-12  -.1121658E-10  -.3765844E+00  -.6977875E-02  -.9139919E+00  -.5375507E-01
.7730000000000E+01  -.6477879E-12  -.2907571E-10  -.3764682E+00   .1161737E-01  -.9146632E+00  -.6712766E-01
.7740000000000E+01  -.1203131E-11  -.5553430E-10  -.3770378E+00  -.5695722E-01  -.9156642E+00  -.1000940E+00
.7750000000000E+01  -.2064165E-11  -.8610342E-10  -.3783991E+00  -.1361262E+00  -.9169881E+00  -.1323950E+00
.7760000000000E+01  -.2475179E-11  -.4110135E-10  -.3797305E+00  -.1331419E+00  -.9184900E+00  -.1501906E+00
.7770000000000E+01  -.1799777E-11   .6754018E-10  -.3806436E+00  -.9131058E-01  -.9199387E+00  -.1448641E+00
.7780000000000E+01  -.6964907E-12   .1103286E-09  -.3814198E+00  -.7761790E-01  -.9211128E+00  -.1174129E+00
.7790000000000E+01  -.3411998E-12   .3552909E-10  -.3820155E+00  -.5957233E-01  -.9219698E+00  -.8570177E-01
.7800000000000E+01  -.7316581E-12  -.3904583E-10  -.3821325E+00  -.1170330E-01  -.9226863E+00  -.7165103E-01
.7810000000000E+01  -.8224625E-12  -.9080441E-11  -.3821057E+00   .2677220E-02  -.9234879E+00  -.8016332E-01
.7820000000000E+01  -.2910705E-12   .5313921E-10  -.3825835E+00  -.4777274E-01  -.9244935E+00  -.1005581E+00
.7830000000000E+01  -.3289748E-13   .2581730E-10  -.3835756E+00  -.9920774E-01  -.9257210E+00  -.1227480E+00
.7840000000000E+01  -.5992765E-12  -.5663790E-10  -.3846821E+00  -.1106579E+00  -.9271227E+00  -.1401727E+00
.7850000000000E+01  -.1184781E-11  -.5855044E-10  -.3857958E+00  -.1113627E+00  -.9285655E+00  -.1442752E+00
.7860000000000E+01  -.8288590E-12   .3559219E-10  -.3868600E+00  -.1064228E+00  -.9298638E+00  -.1298298E+00
.7870000000000E+01   .1239367E-12   .9527957E-10  -.3875427E+00  -.6827328E-01  -.9308932E+00  -.1029446E+00
.7880000000000E+01   .6063948E-12   .4824581E-10  -.3877584E+00  -.2156704E-01  -.9316591E+00  -.7658319E-01
.7890000000000E+01   .4037818E-12  -.2026130E-10  -.3879204E+00  -.1619979E-01  -.9322789E+00  -.6198094E-01
.7900000000000E+01   .1658013E-12  -.2379804E-10  -.3883219E+00  -.4014831E-01  -.9329394E+00  -.6604902E-01
.7910000000000E+01   .2489181E-14  -.1633122E-10  -.3889008E+00  -.5789541E-01  -.9338242E+00  -.8848061E-01
.7920000000000E+01  -.7928529E-12  -.7953420E-10  -.3897071E+00  -.8063185E-01  -.9350070E+00  -.1182856E+00
.7930000000000E+01  -.2261649E-11  -.1468796E-09  -.3908500E+00  -.1142851E+00  -.9364056E+00  -.1398532E+00
.7940000000000E+01  -.3063889E-11  -.8022398E-10  -.3920072E+00  -.1157195E+00  -.9378455E+00  -.1439919E+00
.7950000000000E+01  -.2106043E-11   .9578454E-10  -.3927287E+00  -.7215305E-01  -.9391481E+00  -.1302603E+00
.7960000000000E+01  -.2150227E-12   .1891021E-09  -.3930980E+00  -.3693193E-01  -.9401869E+00  -.1038818E+00
.7970000000000E+01   .9046382E-12   .1119661E-09  -.3934697E+00  -.3716743E-01  -.9409504E+00  -.7634825E-01
.7980000000000E+01   .1016201E-11   .1115626E-10  -.3938831E+00  -.4134174E-01  -.9415786E+00  -.6282561E-01
.7990000000000E+01   .1380099E-11   .3638978E-10  -.3943133E+00  -.4301644E-01  -.9422915E+00  -.7128761E-01
.8000000000000E+01   .2526412E-11   .1146313E-09  -.3950202E+00  -.7069097E-01  -.9432560E+00  -.9645318E-01
.8010000000000E+01   .3511356E-11   .9849448E-10  -.3960830E+00  -.1062802E+00  -.9445114E+00  -.1255387E+00
.8020000000000E+01   .3803527E-11   .2921706E-10  -.3970896E+00  -.1006632E+00  -.9459578E+00  -.1446329E+00
.8030000000000E+01   .4386823E-11   .5832962E-10  -.3977356E+00  -.6459497E-01  -.9473787E+00  -.1420942E+00
.8040000000000E+01   .6063832E-11   .1677009E-09  -.3982043E+00  -.4687509E-01  -.9485479E+00  -.1169188E+00
.8050000000000E+01   .7918295E-11   .1854463E-09  -.3986761E+00  -.4717557E-01  -.9493948E+00  -.8469544E-01
.8060000000000E+01   .8660585E-11   .7422897E-10  -.3990685E+00  -.3924480E-01  -.9500565E+00  -.6616126E-01
.8070000000000E+01   .8532066E-11  -.1285186E-10  -.3994546E+00  -.3860478E-01  -.9507469E+00  -.6904023E-01
.8080000000000E+01   .8563786E-11   .3171925E-11  -.4001096E+00  -.6550216E-01  -.9516085E+00  -.8616407E-01
.8090000000000E+01   .8718853E-11   .1550675E-10  -.4010173E+00  -.9077291E-01  -.9526750E+00  -.1066522E+00
.8100000000000E+01   .8227640E-11  -.4912129E-10  -.4018823E+00  -.8649831E-01  -.9538924E+00  -.1217345E+00
.8110000000000E+01   .7294112E-11  -.9335281E-10  -.4026272E+00  -.7448634E-01  -.9551457E+00  -.1253309E+00
.8120000000000E+01   .7001330E-11  -.2927818E-10  -.4033706E+00  -.7434314E-01  -.9563208E+00  -.1175115E+00
.8130000000000E+01   .7664886E-11   .6635555E-10  -.4040394E+00  -.6688052E-01  -.9573660E+00  -.1045228E+00
.8140000000000E+01   .8515688E-11   .8508020E-10  -.4044941E+00  -.4546723E-01  -.9582803E+00  -.9142441E-01
.8150000000000E+01   .8935927E-11   .4202388E-10  -.4048732E+00  -.3791186E-01  -.9590757E+00  -.7954912E-01
.8160000000000E+01   .8902427E-11  -.3349941E-11  -.4054024E+00  -.5292173E-01  -.9598016E+00  -.7258618E-01
.8170000000000E+01   .8297993E-11  -.6044338E-10  -.4060630E+00  -.6605442E-01  -.9605723E+00  -.7706682E-01
.8180000000000E+01   .6915836E-11  -.1382157E-09  -.4067461E+00  -.6831185E-01  -.9615099E+00  -.9376053E-01
.8190000000000E+01   .5203091E-11  -.1712745E-09  -.4074718E+00  -.7256765E-01  -.9626541E+00  -.1144220E+00
.8200000000000E+01   .3995038E-11  -.1208054E-09  -.4082298E+00  -.7580577E-01  -.9639356E+00  -.1281458E+00
.8210000000000E+01   .3426837E-11  -.5682004E-10  -.4088857E+00  -.6559165E-01  -.9652067E+00  -.1271127E+00
.8220000000000E+01   .3022422E-11  -.4044151E-10  -.4093981E+00  -.5123443E-01  -.9663032E+00  -.1096556E+00
.8230000000000E+01   .2869369E-11  -.1530528E-10  -.4098781E+00  -.4799873E-01  -.9671450E+00  -.8417864E-01
.8240000000000E+01   .3629375E-11   .7600060E-10  -.4103890E+00  -.5108752E-01  -.9678140E+00  -.6689928E-01
.8250000000000E+01   .5169579E-11   .1540204E-09  -.4109237E+00  -.5347885E-01  -.9685073E+00  -.6933044E-01
.8260000000000E+01   .6278680E-11   .1109102E-09  -.4115275E+00  -.6038083E-01  -.9693983E+00  -.8909814E-01
.8270000000000E+01   .6222637E-11  -.5604311E-11  -.4122067E+00  -.6791351E-01  -.9705394E+00  -.1141107E+00
.8280000000000E+01   .5627980E-11  -.5946575E-10  -.4128253E+00  -.6186333E-01  -.9718474E+00  -.1308017E+00
.8290000000000E+01   .5218967E-11  -.4090132E-10  -.4132935E+00  -.4681658E-01  -.9731379E+00  -.1290440E+00
.8300000000000E+01   .4650185E-11  -.5687813E-10  -.4137092E+00  -.4157264E-01  -.9742221E+00  -.1084255E+00
.8310000000000E+01   .3534798E-11  -.1115388E-09  -.4141765E+00  -.4672987E-01  -.9750428E+00  -.8207135E-01
.8320000000000E+01   .2801294E-11  -.7335038E-10  -.4146833E+00  -.5067872E-01  -.9757112E+00  -.6683809E-01
.8330000000000E+01   .3648615E-11   .8473207E-10  -.4152452E+00  -.5619072E-01  -.9763935E+00  -.6822938E-01
.8340000000000E+01   .5496969E-11   .1848355E-09  -.4159269E+00  -.6817103E-01  -.9771918E+00  -.7982793E-01
.8350000000000E+01   .6481730E-11   .9847605E-10  -.4166664E+00  -.7394988E-01  -.9781332E+00  -.9414024E-01
.8360000000000E+01   .6067458E-11  -.4142720E-10  -.4173198E+00  -.6533788E-01  -.9791976E+00  -.1064400E+00
.8370000000000E+01   .5651565E-11  -.4158928E-10  -.4178838E+00  -.5640367E-01  -.9803189E+00  -.1121327E+00
.8380000000000E+01   .6133292E-11   .4817271E-10  -.4184495E+00  -.5656956E-01  -.9814140E+00  -.1095116E+00
.8390000000000E+01   .6459200E-11   .3259080E-10  -.4190048E+00  -.5552769E-01  -.9824417E+00  -.1027683E+00
.8400000000000E+01   .5538986E-11  -.9202143E-10  -.4195130E+00  -.5081796E-01  -.9834020E+00  -.9602846E-01
.8410000000000E+01   .4220097E-11  -.1318889E-09  -.4200705E+00  -.5575072E-01  -.9842888E+00  -.8868197E-01
.8420000000000E+01   .3951534E-11  -.2685627E-10  -.4207590E+00  -.6884679E-01  -.9851038E+00  -.8149350E-01
.8430000000000E+01   .4470241E-11   .5187068E-10  -.4214717E+00  -.7127073E-01  -.9859072E+00  -.8034010E-01
.8440000000000E+01   .4444071E-11  -.2616959E-11  -.4220719E+00  -.6002105E-01  -.9867842E+00  -.8769980E-01
.8450000000000E+01   .3826488E-11  -.6175831E-10  -.4225691E+00  -.4972592E-01  -.9877538E+00  -.9696802E-01
.8460000000000E+01   .3822716E-11  -.3772884E-12  -.4230143E+00  -.4451781E-01  -.9887623E+00  -.1008438E+00
.8470000000000E+01   .4661717E-11   .8390010E-10  -.4234200E+00  -.4056814E-01  -.9897560E+00  -.9937264E-01
.8480000000000E+01   .5136483E-11   .4747664E-10  -.4238670E+00  -.4470437E-01  -.9907142E+00  -.9582032E-01
.8490000000000E+01   .4688191E-11  -.4482915E-10  -.4244535E+00  -.5864431E-01  -.9916289E+00  -.9146729E-01
.8500000000000E+01   .4438143E-11  -.2500484E-10  -.4250872E+00  -.6336930E-01  -.9925089E+00  -.8800350E-01
.8510000000000E+01   .5436036E-11   .9978934E-10  -.4255771E+00  -.4899225E-01  -.9933913E+00  -.8823611E-01
.8520000000000E+01   .7001537E-11   .1565500E-09  -.4259311E+00  -.3539693E-01  -.9943030E+00  -.9117043E-01
.8530000000000E+01   .7706155E-11   .7046189E-10  -.4263021E+00  -.3710237E-01  -.9952248E+00  -.9218368E-01
.8540000000000E+01   .7283582E-11  -.4225738E-10  -.4267022E+00  -.4001204E-01  -.9961240E+00  -.8991956E-01
.8550000000000E+01   .6602971E-11  -.6806109E-10  -.4270680E+00  -.3657694E-01  -.9970002E+00  -.8761990E-01
.8560000000000E+01   .6097789E-11  -.5051821E-10  -.4275059E+00  -.4379227E-01  -.9978731E+00  -.8728860E-01
.8570000000000E+01   .5219188E-11  -.8786008E-10  -.4281371E+00  -.6311966E-01  -.9987556E+00  -.8825057E-01
.8580000000000E+01   .3578410E-11  -.1640778E-09  -.4288218E+00  -.6847496E-01  -.9996655E+00  -.9098459E-01
.8590000000000E+01   .1856498E-11  -.1721912E-09  -.4293861E+00  -.5642781E-01  -.1000627E+01  -.9617703E-01
.8600000000000E+01   .1111084E-11  -.7454138E-10  -.4299553E+00  -.5691983E-01  -.1001632E+01  -.1004688E+00
.8610000000000E+01   .1581744E-11   .4706597E-10  -.4306800E+00  -.7246925E-01  -.1002624E+01  -.9922933E-01
.8620000000000E+01   .2687951E-11   .1106207E-09  -.4313347E+00  -.6546427E-01  -.1003557E+01  -.9329161E-01
.8630000000000E+01   .3983395E-11   .1295444E-09  -.4316415E+00  -.3068689E-01  -.1004435E+01  -.8779489E-01
.8640000000000E+01   .5520447E-11   .1537052E-09  -.4318059E+00  -.1643619E-01  -.1005288E+01  -.8533269E-01
.8650000000000E+01   .7273672E-11   .1753225E-09  -.4322381E+00  -.4322155E-01  -.1006139E+01  -.8506812E-01
.8660000000000E+01   .8772233E-11   .1498561E-09  -.4329084E+00  -.6703150E-01  -.1007006E+01  -.8669758E-01
.8670000000000E+01   .9500565E-11   .7283317E-10  -.4334861E+00  -.5776520E-01  -.1007903E+01  -.8968416E-01
.8680000000000E+01   .9324181E-11  -.1763835E-10  -.4339559E+00  -.4698560E-01  -.1008806E+01  -.9031799E-01
.8690000000000E+01   .8476626E-11  -.8475546E-10  -.4345409E+00  -.5849263E-01  -.1009663E+01  -.8566649E-01
.8700000000000E+01   .7504392E-11  -.9722349E-10  -.4351360E+00  -.5951579E-01  -.1010458E+01  -.7955202E-01
.8710000000000E+01   .7147091E-11  -.3573003E-10  -.4354102E+00  -.2741514E-01  -.1011247E+01  -.7892233E-01
.8720000000000E+01   .7691950E-11   .5448584E-10  -.4354229E+00  -.1276415E-02  -.1012096E+01  -.8485660E-01
.8730000000000E+01   .8426727E-11   .7347775E-10  -.4355924E+00  -.1695044E-01  -.1013018E+01  -.9219807E-01
.8740000000000E+01   .8341855E-11  -.8487212E-11  -.4360676E+00  -.4751695E-01  -.1013988E+01  -.9695702E-01
.8750000000000E+01   .7391233E-11  -.9506217E-10  -.4366300E+00  -.5623545E-01  -.1014974E+01  -.9862290E-01
.8760000000000E+01   .6376558E-11  -.1014675E-09  -.4371813E+00  -.5513414E-01  -.1015937E+01  -.9627842E-01
.8770000000000E+01   .5618217E-11  -.7583413E-10  -.4378363E+00  -.6549579E-01  -.1016824E+01  -.8872531E-01
.8780000000000E+01   .4681056E-11  -.9371603E-10  -.4385458E+00  -.7095902E-01  -.1017612E+01  -.7883674E-01
.8790000000000E+01   .3600073E-11  -.1080984E-09  -.4390786E+00  -.5327937E-01  -.1018338E+01  -.7260531E-01
.8800000000000E+01   .3329438E-11  -.2706351E-10  -.4393833E+00  -.3046765E-01  -.1019070E+01  -.7316857E-01
