# problem = TPV15
# author = Michael Barall
# date = 2011/01/26
# code = FaultMod
# code_version = 1.1.1136
# element_size = 50.0 m
# time_step = 2.4999999999999996e-03
# num_time_steps = 4805
# location = 3000 m off-fault, -2000 m along strike, 0 m depth
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m/s)
# Column #6 = normal displacement (m)
# Column #7 = normal velocity (m/s)
#
t  h-disp  h-vel  v-disp  v-vel  n-disp  n-vel
 4.945000000000E+00  -5.949449E-01  -7.456952E-01   4.594025E-02  -1.301294E-01  -2.646861E-01  -7.673628E-02
 4.947500000000E+00  -5.968029E-01  -7.407035E-01   4.562260E-02  -1.239935E-01  -2.648853E-01  -8.263959E-02
 4.950000000000E+00  -5.986482E-01  -7.355800E-01   4.532043E-02  -1.177461E-01  -2.650991E-01  -8.837271E-02
 4.952500000000E+00  -6.004806E-01  -7.303294E-01   4.503401E-02  -1.113899E-01  -2.653269E-01  -9.391625E-02
 4.955000000000E+00  -6.022997E-01  -7.249571E-01   4.476361E-02  -1.049275E-01  -2.655684E-01  -9.925152E-02
 4.957500000000E+00  -6.041053E-01  -7.194694E-01   4.450950E-02  -9.836171E-02  -2.658229E-01  -1.043607E-01
 4.960000000000E+00  -6.058969E-01  -7.138733E-01   4.427193E-02  -9.169522E-02  -2.660899E-01  -1.092270E-01
 4.962500000000E+00  -6.076745E-01  -7.081767E-01   4.405115E-02  -8.493089E-02  -2.663687E-01  -1.138345E-01
 4.965000000000E+00  -6.094377E-01  -7.023883E-01   4.384740E-02  -7.807171E-02  -2.666587E-01  -1.181686E-01
 4.967500000000E+00  -6.111863E-01  -6.965177E-01   4.366091E-02  -7.112082E-02  -2.669592E-01  -1.222156E-01
 4.970000000000E+00  -6.129202E-01  -6.905752E-01   4.349191E-02  -6.408162E-02  -2.672694E-01  -1.259632E-01
 4.972500000000E+00  -6.146391E-01  -6.845719E-01   4.334061E-02  -5.695773E-02  -2.675886E-01  -1.294005E-01
 4.975000000000E+00  -6.163430E-01  -6.785196E-01   4.320722E-02  -4.975308E-02  -2.679160E-01  -1.325177E-01
 4.977500000000E+00  -6.180317E-01  -6.724310E-01   4.309194E-02  -4.247198E-02  -2.682507E-01  -1.353064E-01
 4.980000000000E+00  -6.197051E-01  -6.663191E-01   4.299496E-02  -3.511907E-02  -2.685921E-01  -1.377597E-01
 4.982500000000E+00  -6.213633E-01  -6.601978E-01   4.291643E-02  -2.769946E-02  -2.689391E-01  -1.398720E-01
 4.985000000000E+00  -6.230061E-01  -6.540815E-01   4.285654E-02  -2.021873E-02  -2.692910E-01  -1.416393E-01
 4.987500000000E+00  -6.246337E-01  -6.479850E-01   4.281541E-02  -1.268294E-02  -2.696469E-01  -1.430586E-01
 4.990000000000E+00  -6.262461E-01  -6.419234E-01   4.279318E-02  -5.098703E-03  -2.700058E-01  -1.441286E-01
 4.992500000000E+00  -6.278434E-01  -6.359123E-01   4.278997E-02   2.526801E-03  -2.703671E-01  -1.448494E-01
 4.995000000000E+00  -6.294257E-01  -6.299676E-01   4.280586E-02   1.018580E-02  -2.707296E-01  -1.452221E-01
 4.997500000000E+00  -6.309933E-01  -6.241050E-01   4.284093E-02   1.786990E-02  -2.710927E-01  -1.452495E-01
 5.000000000000E+00  -6.325464E-01  -6.183407E-01   4.289523E-02   2.557008E-02  -2.714555E-01  -1.449353E-01
 5.002500000000E+00  -6.340852E-01  -6.126905E-01   4.296879E-02   3.327668E-02  -2.718170E-01  -1.442846E-01
 5.005000000000E+00  -6.356100E-01  -6.071702E-01   4.306161E-02   4.097938E-02  -2.721765E-01  -1.433037E-01
 5.007500000000E+00  -6.371212E-01  -6.017954E-01   4.317367E-02   4.866721E-02  -2.725331E-01  -1.419998E-01
 5.010000000000E+00  -6.386192E-01  -5.965815E-01   4.330491E-02   5.632858E-02  -2.728861E-01  -1.403811E-01
 5.012500000000E+00  -6.401043E-01  -5.915431E-01   4.345526E-02   6.395124E-02  -2.732346E-01  -1.384568E-01
 5.015000000000E+00  -6.415771E-01  -5.866946E-01   4.362460E-02   7.152235E-02  -2.735780E-01  -1.362371E-01
 5.017500000000E+00  -6.430381E-01  -5.820497E-01   4.381279E-02   7.902847E-02  -2.739154E-01  -1.337328E-01
 5.020000000000E+00  -6.444877E-01  -5.776212E-01   4.401964E-02   8.645563E-02  -2.742463E-01  -1.309553E-01
 5.022500000000E+00  -6.459265E-01  -5.734214E-01   4.424495E-02   9.378934E-02  -2.745699E-01  -1.279168E-01
 5.025000000000E+00  -6.473551E-01  -5.694614E-01   4.448845E-02   1.010146E-01  -2.748855E-01  -1.246300E-01
 5.027500000000E+00  -6.487741E-01  -5.657515E-01   4.474986E-02   1.081161E-01  -2.751927E-01  -1.211080E-01
 5.030000000000E+00  -6.501842E-01  -5.623009E-01   4.502885E-02   1.150780E-01  -2.754908E-01  -1.173643E-01
 5.032500000000E+00  -6.515860E-01  -5.591176E-01   4.532505E-02   1.218844E-01  -2.757793E-01  -1.134125E-01
 5.035000000000E+00  -6.529801E-01  -5.562084E-01   4.563806E-02   1.285189E-01  -2.760576E-01  -1.092666E-01
 5.037500000000E+00  -6.543673E-01  -5.535790E-01   4.596741E-02   1.349651E-01  -2.763254E-01  -1.049406E-01
 5.040000000000E+00  -6.557484E-01  -5.512335E-01   4.631262E-02   1.412065E-01  -2.765821E-01  -1.004486E-01
 5.042500000000E+00  -6.571239E-01  -5.491749E-01   4.667316E-02   1.472266E-01  -2.768274E-01  -9.580473E-02
 5.045000000000E+00  -6.584946E-01  -5.474047E-01   4.704845E-02   1.530089E-01  -2.770610E-01  -9.102285E-02
 5.047500000000E+00  -6.598613E-01  -5.459229E-01   4.743788E-02   1.585372E-01  -2.772824E-01  -8.611678E-02
 5.050000000000E+00  -6.612246E-01  -5.447283E-01   4.784079E-02   1.637954E-01  -2.774914E-01  -8.110009E-02
 5.052500000000E+00  -6.625853E-01  -5.438179E-01   4.825649E-02   1.687678E-01  -2.776877E-01  -7.598610E-02
 5.055000000000E+00  -6.639440E-01  -5.431875E-01   4.868424E-02   1.734391E-01  -2.778712E-01  -7.078782E-02
 5.057500000000E+00  -6.653016E-01  -5.428315E-01   4.912328E-02   1.777946E-01  -2.780416E-01  -6.551788E-02
 5.060000000000E+00  -6.666585E-01  -5.427427E-01   4.957280E-02   1.818201E-01  -2.781987E-01  -6.018855E-02
 5.062500000000E+00  -6.680156E-01  -5.429127E-01   5.003194E-02   1.855022E-01  -2.783425E-01  -5.481170E-02
 5.065000000000E+00  -6.693734E-01  -5.433315E-01   5.049985E-02   1.888280E-01  -2.784727E-01  -4.939874E-02
 5.067500000000E+00  -6.707326E-01  -5.439880E-01   5.097561E-02   1.917859E-01  -2.785894E-01  -4.396064E-02
 5.070000000000E+00  -6.720937E-01  -5.448699E-01   5.145830E-02   1.943647E-01  -2.786925E-01  -3.850794E-02
 5.072500000000E+00  -6.734572E-01  -5.459636E-01   5.194694E-02   1.965546E-01  -2.787820E-01  -3.305069E-02
 5.075000000000E+00  -6.748237E-01  -5.472545E-01   5.244056E-02   1.983466E-01  -2.788578E-01  -2.759852E-02
 5.077500000000E+00  -6.761937E-01  -5.487268E-01   5.293815E-02   1.997331E-01  -2.789200E-01  -2.216059E-02
 5.080000000000E+00  -6.775676E-01  -5.503641E-01   5.343870E-02   2.007074E-01  -2.789686E-01  -1.674565E-02
 5.082500000000E+00  -6.789457E-01  -5.521488E-01   5.394116E-02   2.012643E-01  -2.790038E-01  -1.136204E-02
 5.085000000000E+00  -6.803285E-01  -5.540629E-01   5.444448E-02   2.013997E-01  -2.790255E-01  -6.017706E-03
 5.087500000000E+00  -6.817162E-01  -5.560876E-01   5.494761E-02   2.011108E-01  -2.790339E-01  -7.202416E-04
 5.090000000000E+00  -6.831090E-01  -5.582036E-01   5.544949E-02   2.003962E-01  -2.790291E-01   4.523083E-03
 5.092500000000E+00  -6.845073E-01  -5.603913E-01   5.594905E-02   1.992561E-01  -2.790114E-01   9.705292E-03
 5.095000000000E+00  -6.859111E-01  -5.626309E-01   5.644523E-02   1.976918E-01  -2.789807E-01   1.481967E-02
 5.097500000000E+00  -6.873205E-01  -5.649022E-01   5.693697E-02   1.957060E-01  -2.789374E-01   1.985970E-02
 5.100000000000E+00  -6.887356E-01  -5.671852E-01   5.742323E-02   1.933030E-01  -2.788815E-01   2.481907E-02
 5.102500000000E+00  -6.901564E-01  -5.694600E-01   5.790296E-02   1.904883E-01  -2.788134E-01   2.969159E-02
 5.105000000000E+00  -6.915828E-01  -5.717069E-01   5.837515E-02   1.872691E-01  -2.787332E-01   3.447119E-02
 5.107500000000E+00  -6.930149E-01  -5.739066E-01   5.883880E-02   1.836535E-01  -2.786411E-01   3.915183E-02
 5.110000000000E+00  -6.944523E-01  -5.760401E-01   5.929292E-02   1.796513E-01  -2.785375E-01   4.372752E-02
 5.112500000000E+00  -6.958950E-01  -5.780893E-01   5.973658E-02   1.752734E-01  -2.784227E-01   4.819226E-02
 5.115000000000E+00  -6.973426E-01  -5.800365E-01   6.016883E-02   1.705322E-01  -2.782967E-01   5.253999E-02
 5.117500000000E+00  -6.987950E-01  -5.818651E-01   6.058879E-02   1.654411E-01  -2.781601E-01   5.676461E-02
 5.120000000000E+00  -7.002518E-01  -5.835592E-01   6.099560E-02   1.600147E-01  -2.780131E-01   6.085991E-02
 5.122500000000E+00  -7.017126E-01  -5.851042E-01   6.138845E-02   1.542686E-01  -2.778560E-01   6.481955E-02
 5.125000000000E+00  -7.031771E-01  -5.864863E-01   6.176656E-02   1.482198E-01  -2.776892E-01   6.863708E-02
 5.127500000000E+00  -7.046448E-01  -5.876931E-01   6.212919E-02   1.418859E-01  -2.775130E-01   7.230590E-02
 5.130000000000E+00  -7.061153E-01  -5.887135E-01   6.247565E-02   1.352855E-01  -2.773278E-01   7.581927E-02
 5.132500000000E+00  -7.075881E-01  -5.895376E-01   6.280530E-02   1.284380E-01  -2.771341E-01   7.917030E-02
 5.135000000000E+00  -7.090627E-01  -5.901571E-01   6.311755E-02   1.213638E-01  -2.769322E-01   8.235195E-02
 5.137500000000E+00  -7.105386E-01  -5.905650E-01   6.341186E-02   1.140836E-01  -2.767226E-01   8.535707E-02
 5.140000000000E+00  -7.120153E-01  -5.907559E-01   6.368773E-02   1.066188E-01  -2.765056E-01   8.817839E-02
 5.142500000000E+00  -7.134921E-01  -5.907257E-01   6.394474E-02   9.899138E-02  -2.762819E-01   9.080855E-02
 5.145000000000E+00  -7.149686E-01  -5.904722E-01   6.418251E-02   9.122367E-02  -2.760519E-01   9.324015E-02
 5.147500000000E+00  -7.164442E-01  -5.899944E-01   6.440071E-02   8.333830E-02  -2.758160E-01   9.546577E-02
 5.150000000000E+00  -7.179183E-01  -5.892931E-01   6.459908E-02   7.535815E-02  -2.755748E-01   9.747802E-02
 5.152500000000E+00  -7.193904E-01  -5.883705E-01   6.477741E-02   6.730626E-02  -2.753289E-01   9.926958E-02
 5.155000000000E+00  -7.208599E-01  -5.872302E-01   6.493555E-02   5.920572E-02  -2.750787E-01   1.008333E-01
 5.157500000000E+00  -7.223263E-01  -5.858775E-01   6.507340E-02   5.107959E-02  -2.748250E-01   1.021620E-01
 5.160000000000E+00  -7.237890E-01  -5.843190E-01   6.519094E-02   4.295086E-02  -2.745682E-01   1.032492E-01
 5.162500000000E+00  -7.252476E-01  -5.825627E-01   6.528818E-02   3.484232E-02  -2.743091E-01   1.040882E-01
 5.165000000000E+00  -7.267016E-01  -5.806178E-01   6.536521E-02   2.677651E-02  -2.740481E-01   1.046732E-01
 5.167500000000E+00  -7.281505E-01  -5.784950E-01   6.542215E-02   1.877563E-02  -2.737860E-01   1.049983E-01
 5.170000000000E+00  -7.295938E-01  -5.762058E-01   6.545920E-02   1.086150E-02  -2.735235E-01   1.050587E-01
 5.172500000000E+00  -7.310313E-01  -5.737629E-01   6.547660E-02   3.055463E-03  -2.732611E-01   1.048497E-01
 5.175000000000E+00  -7.324625E-01  -5.711803E-01   6.547464E-02  -4.621666E-03  -2.729996E-01   1.043677E-01
 5.177500000000E+00  -7.338870E-01  -5.684723E-01   6.545368E-02  -1.214966E-02  -2.727396E-01   1.036095E-01
 5.180000000000E+00  -7.353047E-01  -5.656543E-01   6.541411E-02  -1.950893E-02  -2.724819E-01   1.025729E-01
 5.182500000000E+00  -7.367152E-01  -5.627424E-01   6.535637E-02  -2.668060E-02  -2.722271E-01   1.012566E-01
 5.185000000000E+00  -7.381183E-01  -5.597531E-01   6.528097E-02  -3.364651E-02  -2.719760E-01   9.966022E-02
 5.187500000000E+00  -7.395139E-01  -5.567034E-01   6.518842E-02  -4.038930E-02  -2.717292E-01   9.778438E-02
 5.190000000000E+00  -7.409018E-01  -5.536105E-01   6.507933E-02  -4.689245E-02  -2.714874E-01   9.563080E-02
 5.192500000000E+00  -7.422819E-01  -5.504919E-01   6.495429E-02  -5.314027E-02  -2.712514E-01   9.320233E-02
 5.195000000000E+00  -7.436542E-01  -5.473652E-01   6.481397E-02  -5.911797E-02  -2.710217E-01   9.050299E-02
 5.197500000000E+00  -7.450187E-01  -5.442478E-01   6.465906E-02  -6.481170E-02  -2.707992E-01   8.753803E-02
 5.200000000000E+00  -7.463755E-01  -5.411569E-01   6.449029E-02  -7.020853E-02  -2.705844E-01   8.431392E-02
 5.202500000000E+00  -7.477246E-01  -5.381097E-01   6.430841E-02  -7.529650E-02  -2.703779E-01   8.083841E-02
 5.205000000000E+00  -7.490661E-01  -5.351228E-01   6.411422E-02  -8.006461E-02  -2.701805E-01   7.712056E-02
 5.207500000000E+00  -7.504003E-01  -5.322122E-01   6.390851E-02  -8.450289E-02  -2.699926E-01   7.317068E-02
 5.210000000000E+00  -7.517273E-01  -5.293935E-01   6.369214E-02  -8.860234E-02  -2.698149E-01   6.900039E-02
 5.212500000000E+00  -7.530474E-01  -5.266815E-01   6.346594E-02  -9.235497E-02  -2.696479E-01   6.462256E-02
 5.215000000000E+00  -7.543609E-01  -5.240902E-01   6.323081E-02  -9.575382E-02  -2.694920E-01   6.005131E-02
 5.217500000000E+00  -7.556680E-01  -5.216328E-01   6.298763E-02  -9.879294E-02  -2.693479E-01   5.530198E-02
 5.220000000000E+00  -7.569692E-01  -5.193213E-01   6.273731E-02  -1.014674E-01  -2.692157E-01   5.039106E-02
 5.222500000000E+00  -7.582648E-01  -5.171671E-01   6.248077E-02  -1.037732E-01  -2.690961E-01   4.533614E-02
 5.225000000000E+00  -7.595553E-01  -5.151801E-01   6.221892E-02  -1.057075E-01  -2.689892E-01   4.015587E-02
 5.227500000000E+00  -7.608409E-01  -5.133693E-01   6.195271E-02  -1.072684E-01  -2.688954E-01   3.486984E-02
 5.230000000000E+00  -7.621223E-01  -5.117423E-01   6.168306E-02  -1.084549E-01  -2.688150E-01   2.949853E-02
 5.232500000000E+00  -7.633999E-01  -5.103059E-01   6.141091E-02  -1.092670E-01  -2.687480E-01   2.406321E-02
 5.235000000000E+00  -7.646741E-01  -5.090652E-01   6.113720E-02  -1.097059E-01  -2.686947E-01   1.858580E-02
 5.237500000000E+00  -7.659455E-01  -5.080243E-01   6.086286E-02  -1.097734E-01  -2.686551E-01   1.308882E-02
 5.240000000000E+00  -7.672145E-01  -5.071859E-01   6.058881E-02  -1.094726E-01  -2.686293E-01   7.595217E-03
 5.242500000000E+00  -7.684817E-01  -5.065515E-01   6.031596E-02  -1.088073E-01  -2.686171E-01   2.128261E-03
 5.245000000000E+00  -7.697475E-01  -5.061214E-01   6.004523E-02  -1.077822E-01  -2.686186E-01  -3.288579E-03
 5.247500000000E+00  -7.710125E-01  -5.058945E-01   5.977750E-02  -1.064031E-01  -2.686335E-01  -8.631784E-03
 5.250000000000E+00  -7.722772E-01  -5.058687E-01   5.951366E-02  -1.046765E-01  -2.686616E-01  -1.387792E-02
 5.252500000000E+00  -7.735421E-01  -5.060406E-01   5.925455E-02  -1.026098E-01  -2.687027E-01  -1.900376E-02
 5.255000000000E+00  -7.748077E-01  -5.064055E-01   5.900103E-02  -1.002114E-01  -2.687564E-01  -2.398647E-02
 5.257500000000E+00  -7.760744E-01  -5.069579E-01   5.875391E-02  -9.749032E-02  -2.688224E-01  -2.880372E-02
 5.260000000000E+00  -7.773427E-01  -5.076912E-01   5.851398E-02  -9.445649E-02  -2.689002E-01  -3.343383E-02
 5.262500000000E+00  -7.786131E-01  -5.085976E-01   5.828201E-02  -9.112063E-02  -2.689893E-01  -3.785590E-02
 5.265000000000E+00  -7.798859E-01  -5.096686E-01   5.805875E-02  -8.749422E-02  -2.690892E-01  -4.204999E-02
 5.267500000000E+00  -7.811616E-01  -5.108948E-01   5.784490E-02  -8.358946E-02  -2.691993E-01  -4.599720E-02
 5.270000000000E+00  -7.824406E-01  -5.122660E-01   5.764114E-02  -7.941930E-02  -2.693189E-01  -4.967983E-02
 5.272500000000E+00  -7.837231E-01  -5.137714E-01   5.744812E-02  -7.499736E-02  -2.694473E-01  -5.308150E-02
 5.275000000000E+00  -7.850096E-01  -5.153994E-01   5.726646E-02  -7.033796E-02  -2.695839E-01  -5.618725E-02
 5.277500000000E+00  -7.863003E-01  -5.171381E-01   5.709672E-02  -6.545602E-02  -2.697278E-01  -5.898364E-02
 5.280000000000E+00  -7.875954E-01  -5.189749E-01   5.693944E-02  -6.036710E-02  -2.698784E-01  -6.145887E-02
 5.282500000000E+00  -7.888952E-01  -5.208970E-01   5.679513E-02  -5.508734E-02  -2.700347E-01  -6.360283E-02
 5.285000000000E+00  -7.902000E-01  -5.228913E-01   5.666423E-02  -4.963341E-02  -2.701960E-01  -6.540721E-02
 5.287500000000E+00  -7.915098E-01  -5.249443E-01   5.654716E-02  -4.402253E-02  -2.703613E-01  -6.686554E-02
 5.290000000000E+00  -7.928248E-01  -5.270426E-01   5.644429E-02  -3.827236E-02  -2.705299E-01  -6.797324E-02
 5.292500000000E+00  -7.941450E-01  -5.291726E-01   5.635595E-02  -3.240103E-02  -2.707007E-01  -6.872764E-02
 5.295000000000E+00  -7.954706E-01  -5.313208E-01   5.628242E-02  -2.642705E-02  -2.708730E-01  -6.912803E-02
 5.297500000000E+00  -7.968016E-01  -5.334737E-01   5.622393E-02  -2.036933E-02  -2.710459E-01  -6.917568E-02
 5.300000000000E+00  -7.981380E-01  -5.356181E-01   5.618066E-02  -1.424705E-02  -2.712185E-01  -6.887377E-02
 5.302500000000E+00  -7.994797E-01  -5.377408E-01   5.615275E-02  -8.079695E-03  -2.713898E-01  -6.822744E-02
 5.305000000000E+00  -8.008267E-01  -5.398293E-01   5.614029E-02  -1.886961E-03  -2.715592E-01  -6.724371E-02
 5.307500000000E+00  -8.021788E-01  -5.418710E-01   5.614332E-02   4.311282E-03  -2.717256E-01  -6.593146E-02
 5.310000000000E+00  -8.035359E-01  -5.438539E-01   5.616183E-02   1.049504E-02  -2.718884E-01  -6.430137E-02
 5.312500000000E+00  -8.048980E-01  -5.457664E-01   5.619575E-02   1.664425E-02  -2.720468E-01  -6.236581E-02
 5.315000000000E+00  -8.062647E-01  -5.475976E-01   5.624498E-02   2.273884E-02  -2.721999E-01  -6.013880E-02
 5.317500000000E+00  -8.076358E-01  -5.493367E-01   5.630935E-02   2.875879E-02  -2.723471E-01  -5.763588E-02
 5.320000000000E+00  -8.090112E-01  -5.509740E-01   5.638865E-02   3.468418E-02  -2.724877E-01  -5.487402E-02
 5.322500000000E+00  -8.103906E-01  -5.525000E-01   5.648262E-02   4.049525E-02  -2.726212E-01  -5.187151E-02
 5.325000000000E+00  -8.117736E-01  -5.539059E-01   5.659096E-02   4.617251E-02  -2.727468E-01  -4.864780E-02
 5.327500000000E+00  -8.131599E-01  -5.551837E-01   5.671329E-02   5.169671E-02  -2.728641E-01  -4.522337E-02
 5.330000000000E+00  -8.145493E-01  -5.563259E-01   5.684922E-02   5.704902E-02  -2.729727E-01  -4.161964E-02
 5.332500000000E+00  -8.159414E-01  -5.573257E-01   5.699829E-02   6.221101E-02  -2.730720E-01  -3.785874E-02
 5.335000000000E+00  -8.173358E-01  -5.581770E-01   5.716001E-02   6.716474E-02  -2.731618E-01  -3.396341E-02
 5.337500000000E+00  -8.187321E-01  -5.588746E-01   5.733383E-02   7.189286E-02  -2.732417E-01  -2.995686E-02
 5.340000000000E+00  -8.201299E-01  -5.594135E-01   5.751917E-02   7.637864E-02  -2.733115E-01  -2.586253E-02
 5.342500000000E+00  -8.215289E-01  -5.597899E-01   5.771539E-02   8.060606E-02  -2.733709E-01  -2.170403E-02
 5.345000000000E+00  -8.229287E-01  -5.600003E-01   5.792185E-02   8.455987E-02  -2.734200E-01  -1.750490E-02
 5.347500000000E+00  -8.243287E-01  -5.600422E-01   5.813782E-02   8.822566E-02  -2.734584E-01  -1.328851E-02
 5.350000000000E+00  -8.257287E-01  -5.599135E-01   5.836259E-02   9.158991E-02  -2.734864E-01  -9.077876E-03
 5.352500000000E+00  -8.271281E-01  -5.596129E-01   5.859537E-02   9.464010E-02  -2.735039E-01  -4.895500E-03
 5.355000000000E+00  -8.285265E-01  -5.591397E-01   5.883537E-02   9.736472E-02  -2.735109E-01  -7.632611E-04
 5.357500000000E+00  -8.299235E-01  -5.584940E-01   5.908177E-02   9.975335E-02  -2.735078E-01   3.297751E-03
 5.360000000000E+00  -8.313188E-01  -5.576763E-01   5.933370E-02   1.017967E-01  -2.734946E-01   7.267358E-03
 5.362500000000E+00  -8.327117E-01  -5.566877E-01   5.959030E-02   1.034868E-01  -2.734716E-01   1.112641E-02
 5.365000000000E+00  -8.341020E-01  -5.555301E-01   5.985067E-02   1.048168E-01  -2.734391E-01   1.485691E-02
 5.367500000000E+00  -8.354891E-01  -5.542058E-01   6.011392E-02   1.057813E-01  -2.733975E-01   1.844210E-02
 5.370000000000E+00  -8.368728E-01  -5.527179E-01   6.037911E-02   1.063760E-01  -2.733471E-01   2.186658E-02
 5.372500000000E+00  -8.382525E-01  -5.510696E-01   6.064532E-02   1.065982E-01  -2.732884E-01   2.511634E-02
 5.375000000000E+00  -8.396279E-01  -5.492652E-01   6.091162E-02   1.064467E-01  -2.732218E-01   2.817887E-02
 5.377500000000E+00  -8.409987E-01  -5.473090E-01   6.117708E-02   1.059216E-01  -2.731477E-01   3.104320E-02
 5.380000000000E+00  -8.423643E-01  -5.452062E-01   6.144075E-02   1.050244E-01  -2.730668E-01   3.369996E-02
 5.382500000000E+00  -8.437245E-01  -5.429622E-01   6.170173E-02   1.037583E-01  -2.729795E-01   3.614136E-02
 5.385000000000E+00  -8.450789E-01  -5.405831E-01   6.195908E-02   1.021278E-01  -2.728864E-01   3.836125E-02
 5.387500000000E+00  -8.464273E-01  -5.380753E-01   6.221191E-02   1.001392E-01  -2.727880E-01   4.035512E-02
 5.390000000000E+00  -8.477692E-01  -5.354457E-01   6.245933E-02   9.780009E-02  -2.726849E-01   4.212008E-02
 5.392500000000E+00  -8.491043E-01  -5.327017E-01   6.270047E-02   9.511955E-02  -2.725777E-01   4.365483E-02
 5.395000000000E+00  -8.504325E-01  -5.298510E-01   6.293450E-02   9.210825E-02  -2.724669E-01   4.495963E-02
 5.397500000000E+00  -8.517535E-01  -5.269017E-01   6.316060E-02   8.877829E-02  -2.723532E-01   4.603630E-02
 5.400000000000E+00  -8.530669E-01  -5.238624E-01   6.337800E-02   8.514319E-02  -2.722370E-01   4.688807E-02
 5.402500000000E+00  -8.543727E-01  -5.207421E-01   6.358595E-02   8.121788E-02  -2.721190E-01   4.751961E-02
 5.405000000000E+00  -8.556705E-01  -5.175499E-01   6.378374E-02   7.701865E-02  -2.719997E-01   4.793689E-02
 5.407500000000E+00  -8.569603E-01  -5.142954E-01   6.397072E-02   7.256308E-02  -2.718796E-01   4.814713E-02
 5.410000000000E+00  -8.582420E-01  -5.109885E-01   6.414625E-02   6.786998E-02  -2.717592E-01   4.815870E-02
 5.412500000000E+00  -8.595152E-01  -5.076395E-01   6.430979E-02   6.295937E-02  -2.716390E-01   4.798101E-02
 5.415000000000E+00  -8.607801E-01  -5.042588E-01   6.446080E-02   5.785232E-02  -2.715195E-01   4.762441E-02
 5.417500000000E+00  -8.620365E-01  -5.008570E-01   6.459883E-02   5.257096E-02  -2.714011E-01   4.710011E-02
 5.420000000000E+00  -8.632844E-01  -4.974450E-01   6.472346E-02   4.713834E-02  -2.712842E-01   4.642003E-02
 5.422500000000E+00  -8.645237E-01  -4.940340E-01   6.483435E-02   4.157835E-02  -2.711692E-01   4.559668E-02
 5.425000000000E+00  -8.657546E-01  -4.906351E-01   6.493122E-02   3.591560E-02  -2.710564E-01   4.464311E-02
 5.427500000000E+00  -8.669769E-01  -4.872596E-01   6.501383E-02   3.017535E-02  -2.709462E-01   4.357271E-02
 5.430000000000E+00  -8.681909E-01  -4.839190E-01   6.508203E-02   2.438341E-02  -2.708387E-01   4.239917E-02
 5.432500000000E+00  -8.693966E-01  -4.806247E-01   6.513572E-02   1.856594E-02  -2.707343E-01   4.113629E-02
 5.435000000000E+00  -8.705941E-01  -4.773880E-01   6.517486E-02   1.274945E-02  -2.706331E-01   3.979793E-02
 5.437500000000E+00  -8.717836E-01  -4.742203E-01   6.519950E-02   6.960584E-03  -2.705354E-01   3.839791E-02
 5.440000000000E+00  -8.729653E-01  -4.711328E-01   6.520973E-02   1.226041E-03  -2.704412E-01   3.694983E-02
 5.442500000000E+00  -8.741394E-01  -4.681365E-01   6.520573E-02  -4.427562E-03  -2.703507E-01   3.546706E-02
 5.445000000000E+00  -8.753061E-01  -4.652423E-01   6.518773E-02  -9.973820E-03  -2.702639E-01   3.396262E-02
 5.447500000000E+00  -8.764658E-01  -4.624607E-01   6.515604E-02  -1.538667E-02  -2.701809E-01   3.244905E-02
 5.450000000000E+00  -8.776186E-01  -4.598019E-01   6.511100E-02  -2.064051E-02  -2.701016E-01   3.093842E-02
 5.452500000000E+00  -8.787649E-01  -4.572756E-01   6.505307E-02  -2.571034E-02  -2.700261E-01   2.944218E-02
 5.455000000000E+00  -8.799051E-01  -4.548914E-01   6.498272E-02  -3.057190E-02  -2.699544E-01   2.797116E-02
 5.457500000000E+00  -8.810396E-01  -4.526578E-01   6.490050E-02  -3.520176E-02  -2.698862E-01   2.653547E-02
 5.460000000000E+00  -8.821686E-01  -4.505832E-01   6.480703E-02  -3.957747E-02  -2.698216E-01   2.514448E-02
 5.462500000000E+00  -8.832927E-01  -4.486752E-01   6.470297E-02  -4.367767E-02  -2.697605E-01   2.380681E-02
 5.465000000000E+00  -8.844122E-01  -4.469406E-01   6.458902E-02  -4.748220E-02  -2.697025E-01   2.253025E-02
 5.467500000000E+00  -8.855276E-01  -4.453855E-01   6.446596E-02  -5.097221E-02  -2.696477E-01   2.132178E-02
 5.470000000000E+00  -8.866394E-01  -4.440151E-01   6.433459E-02  -5.413029E-02  -2.695958E-01   2.018755E-02
 5.472500000000E+00  -8.877480E-01  -4.428339E-01   6.419575E-02  -5.694050E-02  -2.695467E-01   1.913290E-02
 5.475000000000E+00  -8.888538E-01  -4.418453E-01   6.405035E-02  -5.938853E-02  -2.695001E-01   1.816233E-02
 5.477500000000E+00  -8.899574E-01  -4.410516E-01   6.389929E-02  -6.146174E-02  -2.694558E-01   1.727954E-02
 5.480000000000E+00  -8.910593E-01  -4.404543E-01   6.374353E-02  -6.314924E-02  -2.694135E-01   1.648746E-02
 5.482500000000E+00  -8.921600E-01  -4.400538E-01   6.358405E-02  -6.444197E-02  -2.693732E-01   1.578827E-02
 5.485000000000E+00  -8.932598E-01  -4.398491E-01   6.342183E-02  -6.533271E-02  -2.693345E-01   1.518342E-02
 5.487500000000E+00  -8.943595E-01  -4.398383E-01   6.325790E-02  -6.581618E-02  -2.692972E-01   1.467371E-02
