# problem = TPV14
# author = Michael Barall
# date = 2011/01/19
# code = FaultMod
# code_version = 1.1.1136
# element_size = 50.0 m
# time_step = 2.4999999999999996e-03
# num_time_steps = 4805
# location = 3000 m off-fault, 2000 m along strike, 0 m depth
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m/s)
# Column #6 = normal displacement (m)
# Column #7 = normal velocity (m/s)
#
t  h-disp  h-vel  v-disp  v-vel  n-disp  n-vel
 9.037500000000E+00   1.650560E+00   4.446655E-02  -9.383205E-03   9.089695E-03   3.079478E-01  -7.466383E-02
 9.040000000000E+00   1.650671E+00   4.394505E-02  -9.360213E-03   9.304197E-03   3.077613E-01  -7.458146E-02
 9.042500000000E+00   1.650780E+00   4.349699E-02  -9.336658E-03   9.539292E-03   3.075749E-01  -7.447033E-02
 9.045000000000E+00   1.650888E+00   4.312316E-02  -9.312490E-03   9.794976E-03   3.073889E-01  -7.433213E-02
 9.047500000000E+00   1.650996E+00   4.282383E-02  -9.287657E-03   1.007110E-02   3.072033E-01  -7.416890E-02
 9.050000000000E+00   1.651103E+00   4.259878E-02  -9.262109E-03   1.036737E-02   3.070181E-01  -7.398306E-02
 9.052500000000E+00   1.651209E+00   4.244732E-02  -9.235795E-03   1.068333E-02   3.068334E-01  -7.377734E-02
 9.055000000000E+00   1.651315E+00   4.236825E-02  -9.208668E-03   1.101835E-02   3.066493E-01  -7.355479E-02
 9.057500000000E+00   1.651421E+00   4.235991E-02  -9.180680E-03   1.137165E-02   3.064657E-01  -7.331875E-02
 9.060000000000E+00   1.651527E+00   4.242018E-02  -9.151787E-03   1.174226E-02   3.062827E-01  -7.307283E-02
 9.062500000000E+00   1.651633E+00   4.254650E-02  -9.121948E-03   1.212907E-02   3.061003E-01  -7.282084E-02
 9.065000000000E+00   1.651740E+00   4.273588E-02  -9.091123E-03   1.253077E-02   3.059186E-01  -7.256683E-02
 9.067500000000E+00   1.651847E+00   4.298495E-02  -9.059277E-03   1.294590E-02   3.057375E-01  -7.231498E-02
 9.070000000000E+00   1.651955E+00   4.328993E-02  -9.026378E-03   1.337285E-02   3.055570E-01  -7.206964E-02
 9.072500000000E+00   1.652063E+00   4.364671E-02  -8.992400E-03   1.380985E-02   3.053771E-01  -7.183520E-02
 9.075000000000E+00   1.652173E+00   4.405087E-02  -8.957319E-03   1.425498E-02   3.051978E-01  -7.161613E-02
 9.077500000000E+00   1.652284E+00   4.449768E-02  -8.921117E-03   1.470619E-02   3.050190E-01  -7.141692E-02
 9.080000000000E+00   1.652395E+00   4.498217E-02  -8.883783E-03   1.516131E-02   3.048407E-01  -7.124202E-02
 9.082500000000E+00   1.652509E+00   4.549913E-02  -8.845308E-03   1.561807E-02   3.046628E-01  -7.109580E-02
 9.085000000000E+00   1.652623E+00   4.604317E-02  -8.805693E-03   1.607408E-02   3.044852E-01  -7.098254E-02
 9.087500000000E+00   1.652739E+00   4.660876E-02  -8.764942E-03   1.652690E-02   3.043078E-01  -7.090637E-02
 9.090000000000E+00   1.652856E+00   4.719022E-02  -8.723066E-03   1.697402E-02   3.041306E-01  -7.087120E-02
 9.092500000000E+00   1.652975E+00   4.778183E-02  -8.680083E-03   1.741287E-02   3.039534E-01  -7.088076E-02
 9.095000000000E+00   1.653095E+00   4.837779E-02  -8.636015E-03   1.784088E-02   3.037761E-01  -7.093850E-02
 9.097500000000E+00   1.653217E+00   4.897232E-02  -8.590895E-03   1.825546E-02   3.035986E-01  -7.104757E-02
 9.100000000000E+00   1.653340E+00   4.955965E-02  -8.544759E-03   1.865405E-02   3.034208E-01  -7.121080E-02
 9.102500000000E+00   1.653464E+00   5.013408E-02  -8.497649E-03   1.903412E-02   3.032425E-01  -7.143069E-02
 9.105000000000E+00   1.653590E+00   5.069002E-02  -8.449615E-03   1.939318E-02   3.030636E-01  -7.170932E-02
 9.107500000000E+00   1.653718E+00   5.122201E-02  -8.400713E-03   1.972885E-02   3.028839E-01  -7.204840E-02
 9.110000000000E+00   1.653847E+00   5.172473E-02  -8.351003E-03   2.003882E-02   3.027033E-01  -7.244922E-02
 9.112500000000E+00   1.653976E+00   5.219309E-02  -8.300554E-03   2.032091E-02   3.025216E-01  -7.291263E-02
 9.115000000000E+00   1.654107E+00   5.262222E-02  -8.249437E-03   2.057308E-02   3.023386E-01  -7.343904E-02
 9.117500000000E+00   1.654239E+00   5.300748E-02  -8.197729E-03   2.079344E-02   3.021543E-01  -7.402839E-02
 9.120000000000E+00   1.654372E+00   5.334454E-02  -8.145513E-03   2.098028E-02   3.019684E-01  -7.468019E-02
 9.122500000000E+00   1.654506E+00   5.362936E-02  -8.092873E-03   2.113207E-02   3.017808E-01  -7.539347E-02
 9.125000000000E+00   1.654641E+00   5.385822E-02  -8.039899E-03   2.124749E-02   3.015914E-01  -7.616684E-02
 9.127500000000E+00   1.654775E+00   5.402776E-02  -7.986683E-03   2.132545E-02   3.013999E-01  -7.699843E-02
 9.130000000000E+00   1.654911E+00   5.413496E-02  -7.933321E-03   2.136506E-02   3.012063E-01  -7.788597E-02
 9.132500000000E+00   1.655046E+00   5.417720E-02  -7.879908E-03   2.136569E-02   3.010104E-01  -7.882675E-02
 9.135000000000E+00   1.655181E+00   5.415223E-02  -7.826543E-03   2.132696E-02   3.008121E-01  -7.981770E-02
 9.137500000000E+00   1.655317E+00   5.405820E-02  -7.773323E-03   2.124874E-02   3.006112E-01  -8.085533E-02
 9.140000000000E+00   1.655452E+00   5.389368E-02  -7.720349E-03   2.113114E-02   3.004078E-01  -8.193584E-02
 9.142500000000E+00   1.655586E+00   5.365763E-02  -7.667718E-03   2.097457E-02   3.002015E-01  -8.305509E-02
 9.145000000000E+00   1.655720E+00   5.334943E-02  -7.615525E-03   2.077965E-02   2.999924E-01  -8.420869E-02
 9.147500000000E+00   1.655853E+00   5.296887E-02  -7.563867E-03   2.054729E-02   2.997804E-01  -8.539196E-02
 9.150000000000E+00   1.655985E+00   5.251614E-02  -7.512835E-03   2.027865E-02   2.995654E-01  -8.660002E-02
 9.152500000000E+00   1.656115E+00   5.199183E-02  -7.462519E-03   1.997511E-02   2.993474E-01  -8.782782E-02
 9.155000000000E+00   1.656244E+00   5.139694E-02  -7.413002E-03   1.963830E-02   2.991263E-01  -8.907018E-02
 9.157500000000E+00   1.656372E+00   5.073283E-02  -7.364367E-03   1.927009E-02   2.989021E-01  -9.032179E-02
 9.160000000000E+00   1.656498E+00   5.000125E-02  -7.316689E-03   1.887254E-02   2.986747E-01  -9.157734E-02
 9.162500000000E+00   1.656622E+00   4.920428E-02  -7.270039E-03   1.844789E-02   2.984442E-01  -9.283146E-02
 9.165000000000E+00   1.656744E+00   4.834436E-02  -7.224481E-03   1.799860E-02   2.982105E-01  -9.407884E-02
 9.167500000000E+00   1.656864E+00   4.742424E-02  -7.180074E-03   1.752726E-02   2.979738E-01  -9.531424E-02
 9.170000000000E+00   1.656981E+00   4.644698E-02  -7.136870E-03   1.703659E-02   2.977340E-01  -9.653252E-02
 9.172500000000E+00   1.657096E+00   4.541590E-02  -7.094912E-03   1.652946E-02   2.974912E-01  -9.772870E-02
 9.175000000000E+00   1.657208E+00   4.433459E-02  -7.054240E-03   1.600880E-02   2.972454E-01  -9.889800E-02
 9.177500000000E+00   1.657317E+00   4.320685E-02  -7.014882E-03   1.547764E-02   2.969967E-01  -1.000359E-01
 9.180000000000E+00   1.657424E+00   4.203673E-02  -6.976861E-03   1.493904E-02   2.967452E-01  -1.011380E-01
 9.182500000000E+00   1.657528E+00   4.082840E-02  -6.940192E-03   1.439606E-02   2.964911E-01  -1.022004E-01
 9.185000000000E+00   1.657628E+00   3.958623E-02  -6.904882E-03   1.385180E-02   2.962343E-01  -1.032194E-01
 9.187500000000E+00   1.657725E+00   3.831470E-02  -6.870931E-03   1.330930E-02   2.959750E-01  -1.041917E-01
 9.190000000000E+00   1.657820E+00   3.701838E-02  -6.838330E-03   1.277154E-02   2.957134E-01  -1.051143E-01
 9.192500000000E+00   1.657910E+00   3.570193E-02  -6.807064E-03   1.224144E-02   2.954495E-01  -1.059848E-01
 9.195000000000E+00   1.657998E+00   3.437002E-02  -6.777109E-03   1.172180E-02   2.951835E-01  -1.068009E-01
 9.197500000000E+00   1.658082E+00   3.302738E-02  -6.748438E-03   1.121529E-02   2.949156E-01  -1.075609E-01
 9.200000000000E+00   1.658163E+00   3.167869E-02  -6.721013E-03   1.072444E-02   2.946458E-01  -1.082636E-01
 9.202500000000E+00   1.658241E+00   3.032863E-02  -6.694793E-03   1.025160E-02   2.943743E-01  -1.089082E-01
 9.205000000000E+00   1.658315E+00   2.898177E-02  -6.669729E-03   9.798914E-03   2.941013E-01  -1.094943E-01
 9.207500000000E+00   1.658386E+00   2.764265E-02  -6.645770E-03   9.368340E-03   2.938269E-01  -1.100218E-01
 9.210000000000E+00   1.658453E+00   2.631565E-02  -6.622857E-03   8.961591E-03   2.935513E-01  -1.104914E-01
 9.212500000000E+00   1.658517E+00   2.500504E-02  -6.600929E-03   8.580145E-03   2.932746E-01  -1.109038E-01
 9.215000000000E+00   1.658578E+00   2.371494E-02  -6.579922E-03   8.225223E-03   2.929969E-01  -1.112605E-01
 9.217500000000E+00   1.658636E+00   2.244928E-02  -6.559768E-03   7.897782E-03   2.927183E-01  -1.115631E-01
 9.220000000000E+00   1.658690E+00   2.121180E-02  -6.540397E-03   7.598509E-03   2.924391E-01  -1.118138E-01
 9.222500000000E+00   1.658742E+00   2.000605E-02  -6.521739E-03   7.327812E-03   2.921593E-01  -1.120149E-01
 9.225000000000E+00   1.658790E+00   1.883532E-02  -6.503722E-03   7.085819E-03   2.918791E-01  -1.121693E-01
 9.227500000000E+00   1.658836E+00   1.770270E-02  -6.486274E-03   6.872379E-03   2.915985E-01  -1.122799E-01
 9.230000000000E+00   1.658879E+00   1.661099E-02  -6.469324E-03   6.687061E-03   2.913177E-01  -1.123502E-01
 9.232500000000E+00   1.658919E+00   1.556275E-02  -6.452803E-03   6.529164E-03   2.910368E-01  -1.123836E-01
 9.235000000000E+00   1.658957E+00   1.456027E-02  -6.436644E-03   6.397719E-03   2.907559E-01  -1.123838E-01
 9.237500000000E+00   1.658992E+00   1.360555E-02  -6.420782E-03   6.291501E-03   2.904749E-01  -1.123549E-01
 9.240000000000E+00   1.659025E+00   1.270030E-02  -6.405156E-03   6.209041E-03   2.901941E-01  -1.123007E-01
 9.242500000000E+00   1.659056E+00   1.184597E-02  -6.389709E-03   6.148642E-03   2.899135E-01  -1.122254E-01
 9.245000000000E+00   1.659084E+00   1.104369E-02  -6.374387E-03   6.108393E-03   2.896330E-01  -1.121331E-01
 9.247500000000E+00   1.659111E+00   1.029431E-02  -6.359144E-03   6.086186E-03   2.893528E-01  -1.120278E-01
 9.250000000000E+00   1.659136E+00   9.598392E-03  -6.343936E-03   6.079741E-03   2.890729E-01  -1.119138E-01
 9.252500000000E+00   1.659159E+00   8.956208E-03  -6.328728E-03   6.086625E-03   2.887933E-01  -1.117950E-01
 9.255000000000E+00   1.659181E+00   8.367742E-03  -6.313489E-03   6.104274E-03   2.885139E-01  -1.116753E-01
 9.257500000000E+00   1.659201E+00   7.832699E-03  -6.298196E-03   6.130020E-03   2.882349E-01  -1.115583E-01
 9.260000000000E+00   1.659220E+00   7.350509E-03  -6.282832E-03   6.161115E-03   2.879561E-01  -1.114476E-01
 9.262500000000E+00   1.659238E+00   6.920338E-03  -6.267388E-03   6.194755E-03   2.876776E-01  -1.113465E-01
 9.265000000000E+00   1.659255E+00   6.541090E-03  -6.251859E-03   6.228112E-03   2.873994E-01  -1.112580E-01
 9.267500000000E+00   1.659271E+00   6.211422E-03  -6.236251E-03   6.258357E-03   2.871213E-01  -1.111849E-01
 9.270000000000E+00   1.659286E+00   5.929749E-03  -6.220575E-03   6.282684E-03   2.868434E-01  -1.111296E-01
 9.272500000000E+00   1.659300E+00   5.694260E-03  -6.204849E-03   6.298343E-03   2.865656E-01  -1.110942E-01
 9.275000000000E+00   1.659314E+00   5.502928E-03  -6.189098E-03   6.302662E-03   2.862879E-01  -1.110805E-01
 9.277500000000E+00   1.659328E+00   5.353520E-03  -6.173353E-03   6.293072E-03   2.860102E-01  -1.110897E-01
 9.280000000000E+00   1.659341E+00   5.243611E-03  -6.157653E-03   6.267131E-03   2.857324E-01  -1.111228E-01
 9.282500000000E+00   1.659354E+00   5.170600E-03  -6.142041E-03   6.222549E-03   2.854546E-01  -1.111805E-01
 9.285000000000E+00   1.659367E+00   5.131720E-03  -6.126567E-03   6.157208E-03   2.851765E-01  -1.112628E-01
 9.287500000000E+00   1.659380E+00   5.124055E-03  -6.111284E-03   6.069180E-03   2.848982E-01  -1.113695E-01
 9.290000000000E+00   1.659393E+00   5.144551E-03  -6.096252E-03   5.956746E-03   2.846196E-01  -1.114999E-01
 9.292500000000E+00   1.659406E+00   5.190034E-03  -6.081534E-03   5.818414E-03   2.843407E-01  -1.116530E-01
 9.295000000000E+00   1.659419E+00   5.257222E-03  -6.067195E-03   5.652927E-03   2.840613E-01  -1.118273E-01
 9.297500000000E+00   1.659432E+00   5.342739E-03  -6.053305E-03   5.459280E-03   2.837815E-01  -1.120210E-01
 9.300000000000E+00   1.659445E+00   5.443133E-03  -6.039935E-03   5.236723E-03   2.835012E-01  -1.122318E-01
 9.302500000000E+00   1.659459E+00   5.554887E-03  -6.027159E-03   4.984772E-03   2.832204E-01  -1.124572E-01
 9.305000000000E+00   1.659473E+00   5.674434E-03  -6.015049E-03   4.703210E-03   2.829389E-01  -1.126943E-01
 9.307500000000E+00   1.659487E+00   5.798173E-03  -6.003681E-03   4.392085E-03   2.826569E-01  -1.129399E-01
 9.310000000000E+00   1.659502E+00   5.922482E-03  -5.993126E-03   4.051715E-03   2.823742E-01  -1.131905E-01
 9.312500000000E+00   1.659517E+00   6.043731E-03  -5.983459E-03   3.682675E-03   2.820909E-01  -1.134424E-01
 9.315000000000E+00   1.659532E+00   6.158297E-03  -5.974749E-03   3.285799E-03   2.818070E-01  -1.136918E-01
 9.317500000000E+00   1.659548E+00   6.262577E-03  -5.967064E-03   2.862160E-03   2.815225E-01  -1.139346E-01
 9.320000000000E+00   1.659564E+00   6.353001E-03  -5.960470E-03   2.413068E-03   2.812373E-01  -1.141665E-01
 9.322500000000E+00   1.659580E+00   6.426045E-03  -5.955029E-03   1.940047E-03   2.809517E-01  -1.143832E-01
 9.325000000000E+00   1.659596E+00   6.478244E-03  -5.950798E-03   1.444824E-03   2.806655E-01  -1.145805E-01
 9.327500000000E+00   1.659612E+00   6.506204E-03  -5.947831E-03   9.293067E-04   2.803788E-01  -1.147538E-01
 9.330000000000E+00   1.659628E+00   6.506615E-03  -5.946175E-03   3.955661E-04   2.800917E-01  -1.148989E-01
 9.332500000000E+00   1.659644E+00   6.476261E-03  -5.945874E-03  -1.541890E-04   2.798043E-01  -1.150114E-01
 9.335000000000E+00   1.659661E+00   6.412035E-03  -5.946964E-03  -7.176332E-04   2.795167E-01  -1.150872E-01
 9.337500000000E+00   1.659676E+00   6.310947E-03  -5.949476E-03  -1.292351E-03   2.792289E-01  -1.151223E-01
 9.340000000000E+00   1.659692E+00   6.170138E-03  -5.953437E-03  -1.875861E-03   2.789412E-01  -1.151129E-01
 9.342500000000E+00   1.659707E+00   5.986887E-03  -5.958864E-03  -2.465643E-03   2.786534E-01  -1.150552E-01
 9.345000000000E+00   1.659722E+00   5.758628E-03  -5.965770E-03  -3.059167E-03   2.783659E-01  -1.149461E-01
 9.347500000000E+00   1.659736E+00   5.482953E-03  -5.974161E-03  -3.653917E-03   2.780788E-01  -1.147824E-01
 9.350000000000E+00   1.659749E+00   5.157630E-03  -5.984038E-03  -4.247417E-03   2.777921E-01  -1.145614E-01
 9.352500000000E+00   1.659762E+00   4.780606E-03  -5.995393E-03  -4.837264E-03   2.775061E-01  -1.142808E-01
 9.355000000000E+00   1.659773E+00   4.350020E-03  -6.008216E-03  -5.421146E-03   2.772208E-01  -1.139386E-01
 9.357500000000E+00   1.659783E+00   3.864215E-03  -6.022489E-03  -5.996871E-03   2.769364E-01  -1.135332E-01
 9.360000000000E+00   1.659792E+00   3.321742E-03  -6.038188E-03  -6.562391E-03   2.766532E-01  -1.130635E-01
 9.362500000000E+00   1.659800E+00   2.721372E-03  -6.055285E-03  -7.115822E-03   2.763712E-01  -1.125289E-01
 9.365000000000E+00   1.659806E+00   2.062104E-03  -6.073749E-03  -7.655467E-03   2.760906E-01  -1.119291E-01
 9.367500000000E+00   1.659810E+00   1.343175E-03  -6.093543E-03  -8.179832E-03   2.758116E-01  -1.112643E-01
 9.370000000000E+00   1.659813E+00   5.640645E-04  -6.114627E-03  -8.687646E-03   2.755344E-01  -1.105353E-01
 9.372500000000E+00   1.659813E+00  -2.754962E-04  -6.136959E-03  -9.177869E-03   2.752590E-01  -1.097434E-01
 9.375000000000E+00   1.659811E+00  -1.175516E-03  -6.160493E-03  -9.649714E-03   2.749858E-01  -1.088901E-01
 9.377500000000E+00   1.659807E+00  -2.135741E-03  -6.185183E-03  -1.010265E-02   2.747147E-01  -1.079778E-01
 9.380000000000E+00   1.659800E+00  -3.155643E-03  -6.210982E-03  -1.053639E-02   2.744459E-01  -1.070089E-01
 9.382500000000E+00   1.659791E+00  -4.234419E-03  -6.237841E-03  -1.095095E-02   2.741797E-01  -1.059867E-01
 9.385000000000E+00   1.659779E+00  -5.370988E-03  -6.265712E-03  -1.134659E-02   2.739161E-01  -1.049145E-01
 9.387500000000E+00   1.659764E+00  -6.563982E-03  -6.294550E-03  -1.172383E-02   2.736552E-01  -1.037965E-01
 9.390000000000E+00   1.659746E+00  -7.811745E-03  -6.324309E-03  -1.208348E-02   2.733971E-01  -1.026367E-01
 9.392500000000E+00   1.659725E+00  -9.112334E-03  -6.354946E-03  -1.242656E-02   2.731420E-01  -1.014401E-01
 9.395000000000E+00   1.659701E+00  -1.046352E-02  -6.386422E-03  -1.275438E-02   2.728900E-01  -1.002115E-01
 9.397500000000E+00   1.659673E+00  -1.186277E-02  -6.418701E-03  -1.306845E-02   2.726410E-01  -9.895638E-02
 9.400000000000E+00   1.659641E+00  -1.330728E-02  -6.451749E-03  -1.337051E-02   2.723952E-01  -9.768022E-02
 9.402500000000E+00   1.659606E+00  -1.479396E-02  -6.485540E-03  -1.366248E-02   2.721526E-01  -9.638889E-02
 9.405000000000E+00   1.659567E+00  -1.631943E-02  -6.520051E-03  -1.394648E-02   2.719133E-01  -9.508838E-02
 9.407500000000E+00   1.659524E+00  -1.788004E-02  -6.555265E-03  -1.422478E-02   2.716772E-01  -9.378485E-02
 9.410000000000E+00   1.659478E+00  -1.947186E-02  -6.591171E-03  -1.449976E-02   2.714444E-01  -9.248456E-02
 9.412500000000E+00   1.659427E+00  -2.109073E-02  -6.627763E-03  -1.477392E-02   2.712148E-01  -9.119383E-02
 9.415000000000E+00   1.659372E+00  -2.273220E-02  -6.665043E-03  -1.504983E-02   2.709884E-01  -8.991901E-02
 9.417500000000E+00   1.659313E+00  -2.439163E-02  -6.703018E-03  -1.533012E-02   2.707651E-01  -8.866641E-02
 9.420000000000E+00   1.659250E+00  -2.606412E-02  -6.741702E-03  -1.561743E-02   2.705450E-01  -8.744227E-02
 9.422500000000E+00   1.659183E+00  -2.774458E-02  -6.781117E-03  -1.591439E-02   2.703279E-01  -8.625272E-02
 9.425000000000E+00   1.659112E+00  -2.942773E-02  -6.821290E-03  -1.622359E-02   2.701137E-01  -8.510375E-02
 9.427500000000E+00   1.659036E+00  -3.110811E-02  -6.862254E-03  -1.654754E-02   2.699023E-01  -8.400111E-02
 9.430000000000E+00   1.658956E+00  -3.278012E-02  -6.904050E-03  -1.688865E-02   2.696936E-01  -8.295035E-02
 9.432500000000E+00   1.658872E+00  -3.443803E-02  -6.946722E-03  -1.724922E-02   2.694875E-01  -8.195671E-02
 9.435000000000E+00   1.658784E+00  -3.607602E-02  -6.990323E-03  -1.763135E-02   2.692838E-01  -8.102515E-02
 9.437500000000E+00   1.658692E+00  -3.768817E-02  -7.034909E-03  -1.803698E-02   2.690823E-01  -8.016025E-02
 9.440000000000E+00   1.658595E+00  -3.926853E-02  -7.080540E-03  -1.846782E-02   2.688829E-01  -7.936621E-02
 9.442500000000E+00   1.658495E+00  -4.081113E-02  -7.127282E-03  -1.892537E-02   2.686853E-01  -7.864684E-02
 9.445000000000E+00   1.658391E+00  -4.231001E-02  -7.175203E-03  -1.941083E-02   2.684895E-01  -7.800548E-02
 9.447500000000E+00   1.658284E+00  -4.375924E-02  -7.224373E-03  -1.992514E-02   2.682952E-01  -7.744505E-02
 9.450000000000E+00   1.658173E+00  -4.515298E-02  -7.274866E-03  -2.046895E-02   2.681022E-01  -7.696795E-02
 9.452500000000E+00   1.658058E+00  -4.648551E-02  -7.326756E-03  -2.104257E-02   2.679103E-01  -7.657610E-02
 9.455000000000E+00   1.657940E+00  -4.775123E-02  -7.380117E-03  -2.164599E-02   2.677192E-01  -7.627091E-02
 9.457500000000E+00   1.657820E+00  -4.894473E-02  -7.435024E-03  -2.227889E-02   2.675288E-01  -7.605329E-02
 9.460000000000E+00   1.657696E+00  -5.006081E-02  -7.491548E-03  -2.294058E-02   2.673388E-01  -7.592359E-02
 9.462500000000E+00   1.657569E+00  -5.109452E-02  -7.549762E-03  -2.363003E-02   2.671491E-01  -7.588166E-02
 9.465000000000E+00   1.657440E+00  -5.204120E-02  -7.609732E-03  -2.434587E-02   2.669593E-01  -7.592682E-02
 9.467500000000E+00   1.657309E+00  -5.289650E-02  -7.671523E-03  -2.508640E-02   2.667693E-01  -7.605787E-02
 9.470000000000E+00   1.657176E+00  -5.365640E-02  -7.735193E-03  -2.584956E-02   2.665789E-01  -7.627312E-02
 9.472500000000E+00   1.657041E+00  -5.431731E-02  -7.800797E-03  -2.663298E-02   2.663879E-01  -7.657036E-02
 9.475000000000E+00   1.656905E+00  -5.487601E-02  -7.868381E-03  -2.743400E-02   2.661960E-01  -7.694692E-02
 9.477500000000E+00   1.656767E+00  -5.532973E-02  -7.937985E-03  -2.824962E-02   2.660030E-01  -7.739966E-02
 9.480000000000E+00   1.656628E+00  -5.567618E-02  -8.009643E-03  -2.907662E-02   2.658089E-01  -7.792501E-02
 9.482500000000E+00   1.656489E+00  -5.591356E-02  -8.083379E-03  -2.991148E-02   2.656133E-01  -7.851900E-02
 9.485000000000E+00   1.656349E+00  -5.604059E-02  -8.159206E-03  -3.075050E-02   2.654162E-01  -7.917726E-02
 9.487500000000E+00   1.656209E+00  -5.605651E-02  -8.237131E-03  -3.158975E-02   2.652174E-01  -7.989509E-02
 9.490000000000E+00   1.656069E+00  -5.596112E-02  -8.317150E-03  -3.242515E-02   2.650166E-01  -8.066745E-02
 9.492500000000E+00   1.655929E+00  -5.575481E-02  -8.399247E-03  -3.325248E-02   2.648140E-01  -8.148903E-02
 9.495000000000E+00   1.655790E+00  -5.543850E-02  -8.483397E-03  -3.406744E-02   2.646091E-01  -8.235427E-02
 9.497500000000E+00   1.655652E+00  -5.501374E-02  -8.569563E-03  -3.486565E-02   2.644021E-01  -8.325741E-02
 9.500000000000E+00   1.655515E+00  -5.448264E-02  -8.657698E-03  -3.564270E-02   2.641928E-01  -8.419251E-02
 9.502500000000E+00   1.655380E+00  -5.384790E-02  -8.747744E-03  -3.639422E-02   2.639811E-01  -8.515349E-02
 9.505000000000E+00   1.655246E+00  -5.311279E-02  -8.839631E-03  -3.711587E-02   2.637670E-01  -8.613421E-02
 9.507500000000E+00   1.655114E+00  -5.228119E-02  -8.933279E-03  -3.780343E-02   2.635504E-01  -8.712846E-02
 9.510000000000E+00   1.654985E+00  -5.135749E-02  -9.028599E-03  -3.845278E-02   2.633314E-01  -8.813001E-02
 9.512500000000E+00   1.654857E+00  -5.034665E-02  -9.125489E-03  -3.905999E-02   2.631098E-01  -8.913267E-02
 9.515000000000E+00   1.654733E+00  -4.925416E-02  -9.223840E-03  -3.962136E-02   2.628857E-01  -9.013034E-02
 9.517500000000E+00   1.654611E+00  -4.808598E-02  -9.323533E-03  -4.013341E-02   2.626592E-01  -9.111699E-02
 9.520000000000E+00   1.654493E+00  -4.684855E-02  -9.424440E-03  -4.059296E-02   2.624302E-01  -9.208675E-02
 9.522500000000E+00   1.654377E+00  -4.554876E-02  -9.526427E-03  -4.099714E-02   2.621988E-01  -9.303394E-02
 9.525000000000E+00   1.654265E+00  -4.419389E-02  -9.629352E-03  -4.134344E-02   2.619650E-01  -9.395306E-02
 9.527500000000E+00   1.654156E+00  -4.279157E-02  -9.733068E-03  -4.162974E-02   2.617290E-01  -9.483887E-02
 9.530000000000E+00   1.654051E+00  -4.134978E-02  -9.837422E-03  -4.185431E-02   2.614909E-01  -9.568642E-02
 9.532500000000E+00   1.653949E+00  -3.987675E-02  -9.942259E-03  -4.201587E-02   2.612507E-01  -9.649102E-02
 9.535000000000E+00   1.653852E+00  -3.838095E-02  -1.004742E-02  -4.211358E-02   2.610085E-01  -9.724832E-02
 9.537500000000E+00   1.653758E+00  -3.687102E-02  -1.015274E-02  -4.214710E-02   2.607645E-01  -9.795433E-02
 9.540000000000E+00   1.653667E+00  -3.535576E-02  -1.025807E-02  -4.211655E-02   2.605188E-01  -9.860540E-02
 9.542500000000E+00   1.653581E+00  -3.384401E-02  -1.036325E-02  -4.202255E-02   2.602715E-01  -9.919826E-02
 9.545000000000E+00   1.653498E+00  -3.234465E-02  -1.046811E-02  -4.186625E-02   2.600229E-01  -9.973003E-02
 9.547500000000E+00   1.653419E+00  -3.086653E-02  -1.057250E-02  -4.164928E-02   2.597730E-01  -1.001983E-01
 9.550000000000E+00   1.653344E+00  -2.941843E-02  -1.067628E-02  -4.137380E-02   2.595220E-01  -1.006009E-01
 9.552500000000E+00   1.653272E+00  -2.800897E-02  -1.077930E-02  -4.104243E-02   2.592700E-01  -1.009362E-01
 9.555000000000E+00   1.653204E+00  -2.664660E-02  -1.088142E-02  -4.065833E-02   2.590174E-01  -1.012030E-01
 9.557500000000E+00   1.653139E+00  -2.533950E-02  -1.098253E-02  -4.022510E-02   2.587641E-01  -1.014004E-01
 9.560000000000E+00   1.653077E+00  -2.409559E-02  -1.108249E-02  -3.974681E-02   2.585105E-01  -1.015281E-01
 9.562500000000E+00   1.653018E+00  -2.292243E-02  -1.118121E-02  -3.922796E-02   2.582566E-01  -1.015859E-01
 9.565000000000E+00   1.652962E+00  -2.182719E-02  -1.127858E-02  -3.867347E-02   2.580026E-01  -1.015744E-01
 9.567500000000E+00   1.652909E+00  -2.081662E-02  -1.137454E-02  -3.808863E-02   2.577488E-01  -1.014940E-01
 9.570000000000E+00   1.652858E+00  -1.989700E-02  -1.146900E-02  -3.747907E-02   2.574952E-01  -1.013461E-01
 9.572500000000E+00   1.652809E+00  -1.907406E-02  -1.156191E-02  -3.685074E-02   2.572421E-01  -1.011320E-01
 9.575000000000E+00   1.652762E+00  -1.835304E-02  -1.165323E-02  -3.620986E-02   2.569896E-01  -1.008535E-01
 9.577500000000E+00   1.652717E+00  -1.773857E-02  -1.174295E-02  -3.556285E-02   2.567379E-01  -1.005126E-01
 9.580000000000E+00   1.652674E+00  -1.723467E-02  -1.183105E-02  -3.491635E-02   2.564872E-01  -1.001116E-01
 9.582500000000E+00   1.652631E+00  -1.684476E-02  -1.191754E-02  -3.427711E-02   2.562375E-01  -9.965329E-02
 9.585000000000E+00   1.652589E+00  -1.657161E-02  -1.200245E-02  -3.365196E-02   2.559890E-01  -9.914035E-02
 9.587500000000E+00   1.652548E+00  -1.641731E-02  -1.208583E-02  -3.304776E-02   2.557418E-01  -9.857585E-02
