# problem = TPV14
# author = Michael Barall
# date = 2011/01/19
# code = FaultMod
# code_version = 1.1.1136
# element_size = 50.0 m
# time_step = 2.4999999999999996e-03
# num_time_steps = 4805
# location = -5900 m off-fault, 5000 m along strike, 0 m depth
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m/s)
# Column #6 = normal displacement (m)
# Column #7 = normal velocity (m/s)
#
t  h-disp  h-vel  v-disp  v-vel  n-disp  n-vel
 4.715000000000E+00  -1.154573E-01  -1.291830E-01   6.243619E-02   7.861261E-02   3.057214E-02   8.906612E-02
 4.717500000000E+00  -1.157801E-01  -1.290340E-01   6.263272E-02   7.861040E-02   3.079585E-02   8.990511E-02
 4.720000000000E+00  -1.161025E-01  -1.288817E-01   6.282924E-02   7.860581E-02   3.102167E-02   9.075055E-02
 4.722500000000E+00  -1.164245E-01  -1.287262E-01   6.302574E-02   7.859893E-02   3.124962E-02   9.160247E-02
 4.725000000000E+00  -1.167461E-01  -1.285678E-01   6.322223E-02   7.858987E-02   3.147969E-02   9.246086E-02
 4.727500000000E+00  -1.170673E-01  -1.284066E-01   6.341869E-02   7.857873E-02   3.171193E-02   9.332572E-02
 4.730000000000E+00  -1.173881E-01  -1.282431E-01   6.361512E-02   7.856558E-02   3.194633E-02   9.419708E-02
 4.732500000000E+00  -1.177085E-01  -1.280773E-01   6.381152E-02   7.855054E-02   3.218292E-02   9.507491E-02
 4.735000000000E+00  -1.180285E-01  -1.279095E-01   6.400787E-02   7.853366E-02   3.242171E-02   9.595922E-02
 4.737500000000E+00  -1.183481E-01  -1.277400E-01   6.420418E-02   7.851505E-02   3.266273E-02   9.684999E-02
 4.740000000000E+00  -1.186672E-01  -1.275690E-01   6.440044E-02   7.849478E-02   3.290597E-02   9.774720E-02
 4.742500000000E+00  -1.189859E-01  -1.273967E-01   6.459665E-02   7.847290E-02   3.315147E-02   9.865083E-02
 4.745000000000E+00  -1.193042E-01  -1.272235E-01   6.479281E-02   7.844950E-02   3.339923E-02   9.956086E-02
 4.747500000000E+00  -1.196220E-01  -1.270495E-01   6.498890E-02   7.842463E-02   3.364928E-02   1.004772E-01
 4.750000000000E+00  -1.199394E-01  -1.268751E-01   6.518493E-02   7.839834E-02   3.390163E-02   1.013999E-01
 4.752500000000E+00  -1.202564E-01  -1.267003E-01   6.538089E-02   7.837068E-02   3.415629E-02   1.023288E-01
 4.755000000000E+00  -1.205729E-01  -1.265256E-01   6.557678E-02   7.834170E-02   3.441328E-02   1.032639E-01
 4.757500000000E+00  -1.208890E-01  -1.263511E-01   6.577260E-02   7.831143E-02   3.467262E-02   1.042051E-01
 4.760000000000E+00  -1.212047E-01  -1.261771E-01   6.596833E-02   7.827990E-02   3.493431E-02   1.051523E-01
 4.762500000000E+00  -1.215199E-01  -1.260038E-01   6.616399E-02   7.824715E-02   3.519839E-02   1.061054E-01
 4.765000000000E+00  -1.218347E-01  -1.258313E-01   6.635957E-02   7.821320E-02   3.546485E-02   1.070643E-01
 4.767500000000E+00  -1.221491E-01  -1.256601E-01   6.655506E-02   7.817807E-02   3.573371E-02   1.080288E-01
 4.770000000000E+00  -1.224630E-01  -1.254901E-01   6.675046E-02   7.814177E-02   3.600500E-02   1.089990E-01
 4.772500000000E+00  -1.227765E-01  -1.253217E-01   6.694577E-02   7.810432E-02   3.627872E-02   1.099745E-01
 4.775000000000E+00  -1.230896E-01  -1.251550E-01   6.714098E-02   7.806573E-02   3.655488E-02   1.109553E-01
 4.777500000000E+00  -1.234023E-01  -1.249903E-01   6.733609E-02   7.802601E-02   3.683350E-02   1.119412E-01
 4.780000000000E+00  -1.237146E-01  -1.248277E-01   6.753111E-02   7.798517E-02   3.711459E-02   1.129320E-01
 4.782500000000E+00  -1.240264E-01  -1.246673E-01   6.772602E-02   7.794322E-02   3.739817E-02   1.139275E-01
 4.785000000000E+00  -1.243379E-01  -1.245094E-01   6.792082E-02   7.790017E-02   3.768423E-02   1.149275E-01
 4.787500000000E+00  -1.246490E-01  -1.243541E-01   6.811552E-02   7.785603E-02   3.797281E-02   1.159318E-01
 4.790000000000E+00  -1.249597E-01  -1.242016E-01   6.831010E-02   7.781081E-02   3.826390E-02   1.169402E-01
 4.792500000000E+00  -1.252700E-01  -1.240519E-01   6.850457E-02   7.776452E-02   3.855751E-02   1.179524E-01
 4.795000000000E+00  -1.255799E-01  -1.239053E-01   6.869892E-02   7.771719E-02   3.885366E-02   1.189683E-01
 4.797500000000E+00  -1.258895E-01  -1.237619E-01   6.889315E-02   7.766884E-02   3.915236E-02   1.199875E-01
 4.800000000000E+00  -1.261988E-01  -1.236218E-01   6.908726E-02   7.761948E-02   3.945361E-02   1.210097E-01
 4.802500000000E+00  -1.265076E-01  -1.234851E-01   6.928125E-02   7.756916E-02   3.975741E-02   1.220348E-01
 4.805000000000E+00  -1.268162E-01  -1.233520E-01   6.947511E-02   7.751791E-02   4.006378E-02   1.230624E-01
 4.807500000000E+00  -1.271244E-01  -1.232225E-01   6.966884E-02   7.746577E-02   4.037273E-02   1.240923E-01
 4.810000000000E+00  -1.274323E-01  -1.230968E-01   6.986244E-02   7.741279E-02   4.068425E-02   1.251241E-01
 4.812500000000E+00  -1.277399E-01  -1.229750E-01   7.005590E-02   7.735902E-02   4.099835E-02   1.261575E-01
 4.815000000000E+00  -1.280472E-01  -1.228572E-01   7.024923E-02   7.730452E-02   4.131504E-02   1.271923E-01
 4.817500000000E+00  -1.283542E-01  -1.227435E-01   7.044242E-02   7.724937E-02   4.163431E-02   1.282281E-01
 4.820000000000E+00  -1.286609E-01  -1.226340E-01   7.063548E-02   7.719363E-02   4.195618E-02   1.292645E-01
 4.822500000000E+00  -1.289674E-01  -1.225288E-01   7.082839E-02   7.713740E-02   4.228064E-02   1.303014E-01
 4.825000000000E+00  -1.292736E-01  -1.224281E-01   7.102116E-02   7.708074E-02   4.260768E-02   1.313383E-01
 4.827500000000E+00  -1.295795E-01  -1.223320E-01   7.121379E-02   7.702378E-02   4.293733E-02   1.323748E-01
 4.830000000000E+00  -1.298852E-01  -1.222405E-01   7.140628E-02   7.696659E-02   4.326956E-02   1.334108E-01
 4.832500000000E+00  -1.301907E-01  -1.221537E-01   7.159863E-02   7.690930E-02   4.360438E-02   1.344458E-01
 4.835000000000E+00  -1.304960E-01  -1.220719E-01   7.179083E-02   7.685202E-02   4.394179E-02   1.354795E-01
 4.837500000000E+00  -1.308011E-01  -1.219952E-01   7.198289E-02   7.679487E-02   4.428177E-02   1.365115E-01
 4.840000000000E+00  -1.311060E-01  -1.219236E-01   7.217480E-02   7.673797E-02   4.462434E-02   1.375415E-01
 4.842500000000E+00  -1.314107E-01  -1.218573E-01   7.236658E-02   7.668145E-02   4.496948E-02   1.385692E-01
 4.845000000000E+00  -1.317153E-01  -1.217964E-01   7.255821E-02   7.662544E-02   4.531718E-02   1.395942E-01
 4.847500000000E+00  -1.320197E-01  -1.217411E-01   7.274971E-02   7.657010E-02   4.566745E-02   1.406162E-01
 4.850000000000E+00  -1.323240E-01  -1.216916E-01   7.294106E-02   7.651554E-02   4.602026E-02   1.416349E-01
 4.852500000000E+00  -1.326282E-01  -1.216480E-01   7.313228E-02   7.646192E-02   4.637562E-02   1.426498E-01
 4.855000000000E+00  -1.329322E-01  -1.216105E-01   7.332337E-02   7.640939E-02   4.673350E-02   1.436607E-01
 4.857500000000E+00  -1.332362E-01  -1.215793E-01   7.351433E-02   7.635808E-02   4.709391E-02   1.446672E-01
 4.860000000000E+00  -1.335401E-01  -1.215544E-01   7.370517E-02   7.630813E-02   4.745683E-02   1.456691E-01
 4.862500000000E+00  -1.338440E-01  -1.215362E-01   7.389588E-02   7.625971E-02   4.782225E-02   1.466658E-01
 4.865000000000E+00  -1.341478E-01  -1.215248E-01   7.408647E-02   7.621293E-02   4.819016E-02   1.476572E-01
 4.867500000000E+00  -1.344516E-01  -1.215204E-01   7.427694E-02   7.616796E-02   4.856053E-02   1.486430E-01
 4.870000000000E+00  -1.347554E-01  -1.215232E-01   7.446731E-02   7.612492E-02   4.893336E-02   1.496226E-01
 4.872500000000E+00  -1.350593E-01  -1.215334E-01   7.465757E-02   7.608395E-02   4.930864E-02   1.505960E-01
 4.875000000000E+00  -1.353631E-01  -1.215512E-01   7.484773E-02   7.604519E-02   4.968633E-02   1.515627E-01
 4.877500000000E+00  -1.356670E-01  -1.215769E-01   7.503780E-02   7.600875E-02   5.006644E-02   1.525224E-01
 4.880000000000E+00  -1.359710E-01  -1.216106E-01   7.522778E-02   7.597475E-02   5.044894E-02   1.534748E-01
 4.882500000000E+00  -1.362751E-01  -1.216526E-01   7.541768E-02   7.594333E-02   5.083380E-02   1.544195E-01
 4.885000000000E+00  -1.365793E-01  -1.217031E-01   7.560750E-02   7.591457E-02   5.122102E-02   1.553564E-01
 4.887500000000E+00  -1.368836E-01  -1.217623E-01   7.579725E-02   7.588860E-02   5.161058E-02   1.562851E-01
 4.890000000000E+00  -1.371881E-01  -1.218304E-01   7.598694E-02   7.586550E-02   5.200244E-02   1.572052E-01
 4.892500000000E+00  -1.374928E-01  -1.219076E-01   7.617658E-02   7.584537E-02   5.239659E-02   1.581165E-01
 4.895000000000E+00  -1.377977E-01  -1.219943E-01   7.636618E-02   7.582829E-02   5.279301E-02   1.590187E-01
 4.897500000000E+00  -1.381028E-01  -1.220905E-01   7.655573E-02   7.581434E-02   5.319167E-02   1.599114E-01
 4.900000000000E+00  -1.384081E-01  -1.221965E-01   7.674525E-02   7.580358E-02   5.359255E-02   1.607945E-01
 4.902500000000E+00  -1.387138E-01  -1.223125E-01   7.693475E-02   7.579610E-02   5.399563E-02   1.616675E-01
 4.905000000000E+00  -1.390197E-01  -1.224387E-01   7.712424E-02   7.579193E-02   5.440088E-02   1.625302E-01
 4.907500000000E+00  -1.393260E-01  -1.225753E-01   7.731371E-02   7.579113E-02   5.480827E-02   1.633824E-01
 4.910000000000E+00  -1.396326E-01  -1.227225E-01   7.750320E-02   7.579375E-02   5.521778E-02   1.642236E-01
 4.912500000000E+00  -1.399396E-01  -1.228805E-01   7.769269E-02   7.579982E-02   5.562937E-02   1.650537E-01
 4.915000000000E+00  -1.402470E-01  -1.230494E-01   7.788220E-02   7.580938E-02   5.604303E-02   1.658724E-01
 4.917500000000E+00  -1.405549E-01  -1.232295E-01   7.807174E-02   7.582247E-02   5.645872E-02   1.666794E-01
 4.920000000000E+00  -1.408632E-01  -1.234208E-01   7.826132E-02   7.583909E-02   5.687641E-02   1.674743E-01
 4.922500000000E+00  -1.411720E-01  -1.236236E-01   7.845094E-02   7.585928E-02   5.729608E-02   1.682570E-01
 4.925000000000E+00  -1.414813E-01  -1.238379E-01   7.864062E-02   7.588304E-02   5.771768E-02   1.690272E-01
 4.927500000000E+00  -1.417912E-01  -1.240638E-01   7.883036E-02   7.591040E-02   5.814120E-02   1.697845E-01
 4.930000000000E+00  -1.421016E-01  -1.243016E-01   7.902017E-02   7.594137E-02   5.856659E-02   1.705287E-01
 4.932500000000E+00  -1.424127E-01  -1.245513E-01   7.921007E-02   7.597596E-02   5.899382E-02   1.712597E-01
 4.935000000000E+00  -1.427244E-01  -1.248129E-01   7.940006E-02   7.601417E-02   5.942287E-02   1.719770E-01
 4.937500000000E+00  -1.430368E-01  -1.250866E-01   7.959015E-02   7.605602E-02   5.985369E-02   1.726805E-01
 4.940000000000E+00  -1.433499E-01  -1.253725E-01   7.978034E-02   7.610152E-02   6.028625E-02   1.733698E-01
 4.942500000000E+00  -1.436637E-01  -1.256705E-01   7.997066E-02   7.615067E-02   6.072052E-02   1.740449E-01
 4.945000000000E+00  -1.439782E-01  -1.259807E-01   8.016110E-02   7.620349E-02   6.115646E-02   1.747053E-01
 4.947500000000E+00  -1.442936E-01  -1.263032E-01   8.035168E-02   7.625999E-02   6.159403E-02   1.753509E-01
 4.950000000000E+00  -1.446098E-01  -1.266379E-01   8.054241E-02   7.632019E-02   6.203319E-02   1.759815E-01
 4.952500000000E+00  -1.449268E-01  -1.269849E-01   8.073329E-02   7.638410E-02   6.247392E-02   1.765968E-01
 4.955000000000E+00  -1.452447E-01  -1.273442E-01   8.092433E-02   7.645175E-02   6.291616E-02   1.771966E-01
 4.957500000000E+00  -1.455635E-01  -1.277157E-01   8.111555E-02   7.652317E-02   6.335988E-02   1.777807E-01
 4.960000000000E+00  -1.458833E-01  -1.280993E-01   8.130695E-02   7.659838E-02   6.380504E-02   1.783489E-01
 4.962500000000E+00  -1.462040E-01  -1.284952E-01   8.149855E-02   7.667742E-02   6.425160E-02   1.789010E-01
 4.965000000000E+00  -1.465258E-01  -1.289031E-01   8.169034E-02   7.676033E-02   6.469952E-02   1.794369E-01
 4.967500000000E+00  -1.468486E-01  -1.293231E-01   8.188235E-02   7.684714E-02   6.514877E-02   1.799563E-01
 4.970000000000E+00  -1.471724E-01  -1.297551E-01   8.207458E-02   7.693790E-02   6.559929E-02   1.804592E-01
 4.972500000000E+00  -1.474973E-01  -1.301989E-01   8.226705E-02   7.703268E-02   6.605104E-02   1.809453E-01
 4.975000000000E+00  -1.478234E-01  -1.306546E-01   8.245975E-02   7.713151E-02   6.650399E-02   1.814146E-01
 4.977500000000E+00  -1.481506E-01  -1.311219E-01   8.265271E-02   7.723447E-02   6.695809E-02   1.818669E-01
 4.980000000000E+00  -1.484790E-01  -1.316009E-01   8.284593E-02   7.734161E-02   6.741330E-02   1.823021E-01
 4.982500000000E+00  -1.488087E-01  -1.320913E-01   8.303942E-02   7.745301E-02   6.786958E-02   1.827202E-01
 4.985000000000E+00  -1.491395E-01  -1.325932E-01   8.323320E-02   7.756873E-02   6.832688E-02   1.831209E-01
 4.987500000000E+00  -1.494716E-01  -1.331063E-01   8.342727E-02   7.768885E-02   6.878516E-02   1.835044E-01
 4.990000000000E+00  -1.498051E-01  -1.336305E-01   8.362165E-02   7.781345E-02   6.924438E-02   1.838706E-01
 4.992500000000E+00  -1.501398E-01  -1.341657E-01   8.381635E-02   7.794261E-02   6.970449E-02   1.842193E-01
 4.995000000000E+00  -1.504759E-01  -1.347119E-01   8.401137E-02   7.807640E-02   7.016546E-02   1.845507E-01
 4.997500000000E+00  -1.508134E-01  -1.352687E-01   8.420673E-02   7.821492E-02   7.062722E-02   1.848646E-01
 5.000000000000E+00  -1.511523E-01  -1.358362E-01   8.440245E-02   7.835824E-02   7.108976E-02   1.851613E-01
 5.002500000000E+00  -1.514926E-01  -1.364142E-01   8.459853E-02   7.850645E-02   7.155301E-02   1.854406E-01
 5.005000000000E+00  -1.518343E-01  -1.370025E-01   8.479499E-02   7.865963E-02   7.201694E-02   1.857027E-01
 5.007500000000E+00  -1.521776E-01  -1.376010E-01   8.499184E-02   7.881786E-02   7.248150E-02   1.859476E-01
 5.010000000000E+00  -1.525224E-01  -1.382097E-01   8.518909E-02   7.898124E-02   7.294665E-02   1.861755E-01
 5.012500000000E+00  -1.528687E-01  -1.388282E-01   8.538675E-02   7.914982E-02   7.341236E-02   1.863865E-01
 5.015000000000E+00  -1.532165E-01  -1.394566E-01   8.558484E-02   7.932370E-02   7.387857E-02   1.865807E-01
 5.017500000000E+00  -1.535660E-01  -1.400946E-01   8.578337E-02   7.950295E-02   7.434524E-02   1.867583E-01
 5.020000000000E+00  -1.539170E-01  -1.407422E-01   8.598236E-02   7.968763E-02   7.481234E-02   1.869195E-01
 5.022500000000E+00  -1.542697E-01  -1.413992E-01   8.618182E-02   7.987781E-02   7.527982E-02   1.870645E-01
 5.025000000000E+00  -1.546240E-01  -1.420654E-01   8.638176E-02   8.007355E-02   7.574764E-02   1.871935E-01
 5.027500000000E+00  -1.549800E-01  -1.427409E-01   8.658219E-02   8.027492E-02   7.621576E-02   1.873068E-01
 5.030000000000E+00  -1.553377E-01  -1.434253E-01   8.678314E-02   8.048195E-02   7.668415E-02   1.874046E-01
 5.032500000000E+00  -1.556972E-01  -1.441187E-01   8.698461E-02   8.069469E-02   7.715277E-02   1.874873E-01
 5.035000000000E+00  -1.560583E-01  -1.448208E-01   8.718662E-02   8.091319E-02   7.762157E-02   1.875551E-01
 5.037500000000E+00  -1.564213E-01  -1.455317E-01   8.738919E-02   8.113748E-02   7.809052E-02   1.876085E-01
 5.040000000000E+00  -1.567860E-01  -1.462510E-01   8.759232E-02   8.136759E-02   7.855959E-02   1.876476E-01
 5.042500000000E+00  -1.571525E-01  -1.469788E-01   8.779603E-02   8.160353E-02   7.902874E-02   1.876730E-01
 5.045000000000E+00  -1.575209E-01  -1.477149E-01   8.800034E-02   8.184532E-02   7.949794E-02   1.876849E-01
 5.047500000000E+00  -1.578911E-01  -1.484593E-01   8.820526E-02   8.209297E-02   7.996715E-02   1.876839E-01
 5.050000000000E+00  -1.582632E-01  -1.492116E-01   8.841081E-02   8.234648E-02   8.043635E-02   1.876702E-01
 5.052500000000E+00  -1.586372E-01  -1.499720E-01   8.861700E-02   8.260585E-02   8.090549E-02   1.876445E-01
 5.055000000000E+00  -1.590131E-01  -1.507402E-01   8.882385E-02   8.287106E-02   8.137455E-02   1.876071E-01
 5.057500000000E+00  -1.593909E-01  -1.515161E-01   8.903137E-02   8.314210E-02   8.184351E-02   1.875585E-01
 5.060000000000E+00  -1.597707E-01  -1.522996E-01   8.923957E-02   8.341894E-02   8.231233E-02   1.874992E-01
 5.062500000000E+00  -1.601524E-01  -1.530906E-01   8.944847E-02   8.370156E-02   8.278099E-02   1.874297E-01
 5.065000000000E+00  -1.605361E-01  -1.538889E-01   8.965808E-02   8.398991E-02   8.324947E-02   1.873505E-01
 5.067500000000E+00  -1.609219E-01  -1.546945E-01   8.986843E-02   8.428398E-02   8.371773E-02   1.872621E-01
 5.070000000000E+00  -1.613096E-01  -1.555071E-01   9.007951E-02   8.458370E-02   8.418577E-02   1.871652E-01
 5.072500000000E+00  -1.616994E-01  -1.563267E-01   9.029135E-02   8.488903E-02   8.465355E-02   1.870602E-01
 5.075000000000E+00  -1.620913E-01  -1.571532E-01   9.050396E-02   8.519991E-02   8.512106E-02   1.869477E-01
 5.077500000000E+00  -1.624852E-01  -1.579863E-01   9.071736E-02   8.551630E-02   8.558828E-02   1.868282E-01
 5.080000000000E+00  -1.628812E-01  -1.588260E-01   9.093155E-02   8.583813E-02   8.605519E-02   1.867025E-01
 5.082500000000E+00  -1.632793E-01  -1.596720E-01   9.114656E-02   8.616533E-02   8.652178E-02   1.865710E-01
 5.085000000000E+00  -1.636796E-01  -1.605242E-01   9.136239E-02   8.649785E-02   8.698804E-02   1.864343E-01
 5.087500000000E+00  -1.640819E-01  -1.613825E-01   9.157905E-02   8.683560E-02   8.745395E-02   1.862931E-01
 5.090000000000E+00  -1.644865E-01  -1.622467E-01   9.179657E-02   8.717852E-02   8.791950E-02   1.861480E-01
 5.092500000000E+00  -1.648932E-01  -1.631165E-01   9.201495E-02   8.752653E-02   8.838468E-02   1.859994E-01
 5.095000000000E+00  -1.653021E-01  -1.639919E-01   9.223421E-02   8.787956E-02   8.884949E-02   1.858482E-01
 5.097500000000E+00  -1.657132E-01  -1.648725E-01   9.245436E-02   8.823752E-02   8.931392E-02   1.856948E-01
 5.100000000000E+00  -1.661264E-01  -1.657583E-01   9.267540E-02   8.860034E-02   8.977797E-02   1.855399E-01
 5.102500000000E+00  -1.665419E-01  -1.666489E-01   9.289736E-02   8.896792E-02   9.024162E-02   1.853841E-01
 5.105000000000E+00  -1.669597E-01  -1.675443E-01   9.312025E-02   8.934018E-02   9.070489E-02   1.852280E-01
 5.107500000000E+00  -1.673797E-01  -1.684441E-01   9.334407E-02   8.971704E-02   9.116776E-02   1.850722E-01
 5.110000000000E+00  -1.678019E-01  -1.693481E-01   9.356884E-02   9.009841E-02   9.163025E-02   1.849173E-01
 5.112500000000E+00  -1.682264E-01  -1.702561E-01   9.379457E-02   9.048418E-02   9.209235E-02   1.847640E-01
 5.115000000000E+00  -1.686532E-01  -1.711678E-01   9.402127E-02   9.087426E-02   9.255407E-02   1.846127E-01
 5.117500000000E+00  -1.690823E-01  -1.720829E-01   9.424894E-02   9.126856E-02   9.301542E-02   1.844640E-01
 5.120000000000E+00  -1.695136E-01  -1.730013E-01   9.447761E-02   9.166696E-02   9.347640E-02   1.843186E-01
 5.122500000000E+00  -1.699473E-01  -1.739226E-01   9.470728E-02   9.206936E-02   9.393702E-02   1.841771E-01
 5.125000000000E+00  -1.703832E-01  -1.748465E-01   9.493797E-02   9.247566E-02   9.439729E-02   1.840399E-01
 5.127500000000E+00  -1.708215E-01  -1.757728E-01   9.516967E-02   9.288572E-02   9.485722E-02   1.839076E-01
 5.130000000000E+00  -1.712621E-01  -1.767012E-01   9.540240E-02   9.329944E-02   9.531683E-02   1.837808E-01
 5.132500000000E+00  -1.717050E-01  -1.776313E-01   9.563617E-02   9.371669E-02   9.577613E-02   1.836600E-01
 5.135000000000E+00  -1.721503E-01  -1.785629E-01   9.587099E-02   9.413733E-02   9.623514E-02   1.835456E-01
 5.137500000000E+00  -1.725978E-01  -1.794956E-01   9.610686E-02   9.456122E-02   9.669387E-02   1.834383E-01
 5.140000000000E+00  -1.730477E-01  -1.804291E-01   9.634380E-02   9.498822E-02   9.715234E-02   1.833384E-01
 5.142500000000E+00  -1.735000E-01  -1.813632E-01   9.658180E-02   9.541818E-02   9.761057E-02   1.832466E-01
 5.145000000000E+00  -1.739546E-01  -1.822974E-01   9.682089E-02   9.585093E-02   9.806858E-02   1.831631E-01
 5.147500000000E+00  -1.744115E-01  -1.832314E-01   9.706106E-02   9.628631E-02   9.852640E-02   1.830885E-01
 5.150000000000E+00  -1.748707E-01  -1.841649E-01   9.730233E-02   9.672414E-02   9.898404E-02   1.830232E-01
 5.152500000000E+00  -1.753323E-01  -1.850976E-01   9.754469E-02   9.716423E-02   9.944153E-02   1.829675E-01
 5.155000000000E+00  -1.757962E-01  -1.860292E-01   9.778815E-02   9.760640E-02   9.989889E-02   1.829220E-01
 5.157500000000E+00  -1.762624E-01  -1.869592E-01   9.803272E-02   9.805043E-02   1.003562E-01   1.828870E-01
 5.160000000000E+00  -1.767310E-01  -1.878874E-01   9.827840E-02   9.849612E-02   1.008133E-01   1.828628E-01
 5.162500000000E+00  -1.772019E-01  -1.888134E-01   9.852520E-02   9.894323E-02   1.012705E-01   1.828498E-01
 5.165000000000E+00  -1.776751E-01  -1.897368E-01   9.877312E-02   9.939155E-02   1.017276E-01   1.828483E-01
 5.167500000000E+00  -1.781506E-01  -1.906574E-01   9.902216E-02   9.984084E-02   1.021847E-01   1.828587E-01
 5.170000000000E+00  -1.786283E-01  -1.915748E-01   9.927233E-02   1.002908E-01   1.026419E-01   1.828812E-01
 5.172500000000E+00  -1.791084E-01  -1.924887E-01   9.952362E-02   1.007413E-01   1.030992E-01   1.829161E-01
 5.175000000000E+00  -1.795908E-01  -1.933986E-01   9.977603E-02   1.011919E-01   1.035565E-01   1.829637E-01
 5.177500000000E+00  -1.800754E-01  -1.943044E-01   1.000296E-01   1.016425E-01   1.040140E-01   1.830242E-01
 5.180000000000E+00  -1.805623E-01  -1.952057E-01   1.002842E-01   1.020927E-01   1.044716E-01   1.830979E-01
 5.182500000000E+00  -1.810514E-01  -1.961021E-01   1.005400E-01   1.025422E-01   1.049295E-01   1.831850E-01
 5.185000000000E+00  -1.815428E-01  -1.969934E-01   1.007970E-01   1.029908E-01   1.053876E-01   1.832857E-01
 5.187500000000E+00  -1.820364E-01  -1.978793E-01   1.010550E-01   1.034382E-01   1.058459E-01   1.834001E-01
 5.190000000000E+00  -1.825322E-01  -1.987594E-01   1.013141E-01   1.038840E-01   1.063046E-01   1.835285E-01
 5.192500000000E+00  -1.830302E-01  -1.996336E-01   1.015744E-01   1.043279E-01   1.067636E-01   1.836709E-01
 5.195000000000E+00  -1.835303E-01  -2.005014E-01   1.018358E-01   1.047697E-01   1.072230E-01   1.838276E-01
 5.197500000000E+00  -1.840327E-01  -2.013627E-01   1.020983E-01   1.052091E-01   1.076828E-01   1.839987E-01
 5.200000000000E+00  -1.845372E-01  -2.022172E-01   1.023618E-01   1.056456E-01   1.081430E-01   1.841842E-01
 5.202500000000E+00  -1.850438E-01  -2.030646E-01   1.026265E-01   1.060791E-01   1.086037E-01   1.843844E-01
 5.205000000000E+00  -1.855525E-01  -2.039048E-01   1.028922E-01   1.065093E-01   1.090649E-01   1.845992E-01
 5.207500000000E+00  -1.860633E-01  -2.047374E-01   1.031590E-01   1.069357E-01   1.095267E-01   1.848288E-01
 5.210000000000E+00  -1.865761E-01  -2.055624E-01   1.034269E-01   1.073581E-01   1.099891E-01   1.850732E-01
 5.212500000000E+00  -1.870911E-01  -2.063795E-01   1.036958E-01   1.077763E-01   1.104521E-01   1.853326E-01
 5.215000000000E+00  -1.876080E-01  -2.071886E-01   1.039658E-01   1.081900E-01   1.109158E-01   1.856069E-01
 5.217500000000E+00  -1.881270E-01  -2.079894E-01   1.042367E-01   1.085988E-01   1.113802E-01   1.858961E-01
 5.220000000000E+00  -1.886480E-01  -2.087819E-01   1.045088E-01   1.090026E-01   1.118453E-01   1.862004E-01
 5.222500000000E+00  -1.891709E-01  -2.095659E-01   1.047818E-01   1.094011E-01   1.123112E-01   1.865198E-01
 5.225000000000E+00  -1.896958E-01  -2.103412E-01   1.050557E-01   1.097940E-01   1.127779E-01   1.868542E-01
 5.227500000000E+00  -1.902226E-01  -2.111079E-01   1.053307E-01   1.101812E-01   1.132455E-01   1.872037E-01
 5.230000000000E+00  -1.907513E-01  -2.118659E-01   1.056066E-01   1.105624E-01   1.137139E-01   1.875684E-01
 5.232500000000E+00  -1.912819E-01  -2.126150E-01   1.058835E-01   1.109375E-01   1.141833E-01   1.879481E-01
 5.235000000000E+00  -1.918144E-01  -2.133553E-01   1.061613E-01   1.113062E-01   1.146537E-01   1.883429E-01
 5.237500000000E+00  -1.923487E-01  -2.140866E-01   1.064400E-01   1.116685E-01   1.151251E-01   1.887528E-01
 5.240000000000E+00  -1.928848E-01  -2.148091E-01   1.067197E-01   1.120242E-01   1.155975E-01   1.891778E-01
 5.242500000000E+00  -1.934227E-01  -2.155228E-01   1.070002E-01   1.123732E-01   1.160710E-01   1.896179E-01
 5.245000000000E+00  -1.939624E-01  -2.162275E-01   1.072815E-01   1.127154E-01   1.165456E-01   1.900730E-01
 5.247500000000E+00  -1.945038E-01  -2.169236E-01   1.075637E-01   1.130507E-01   1.170214E-01   1.905431E-01
 5.250000000000E+00  -1.950470E-01  -2.176109E-01   1.078468E-01   1.133792E-01   1.174983E-01   1.910283E-01
 5.252500000000E+00  -1.955919E-01  -2.182896E-01   1.081306E-01   1.137007E-01   1.179765E-01   1.915284E-01
 5.255000000000E+00  -1.961384E-01  -2.189598E-01   1.084153E-01   1.140153E-01   1.184560E-01   1.920435E-01
 5.257500000000E+00  -1.966867E-01  -2.196216E-01   1.087007E-01   1.143230E-01   1.189368E-01   1.925735E-01
 5.260000000000E+00  -1.972365E-01  -2.202752E-01   1.089869E-01   1.146239E-01   1.194189E-01   1.931184E-01
 5.262500000000E+00  -1.977880E-01  -2.209208E-01   1.092738E-01   1.149179E-01   1.199024E-01   1.936781E-01
 5.265000000000E+00  -1.983411E-01  -2.215584E-01   1.095614E-01   1.152053E-01   1.203873E-01   1.942527E-01
 5.267500000000E+00  -1.988958E-01  -2.221885E-01   1.098498E-01   1.154861E-01   1.208736E-01   1.948421E-01
 5.270000000000E+00  -1.994521E-01  -2.228110E-01   1.101389E-01   1.157604E-01   1.213615E-01   1.954462E-01
 5.272500000000E+00  -2.000099E-01  -2.234264E-01   1.104286E-01   1.160284E-01   1.218509E-01   1.960650E-01
